error as a function of alpha_bar(-5.5,-2.5,0.025), lambda(-3.5,-1,0.035), w=0.01, eta=10^(-5)
-3.8700412917601925	-3.8479934228718355	-3.83075350273668	-3.8171073503879396	-3.806179627412724	-3.7973317799826303	-3.790092648685024	-3.7841107613960303	-3.779121169755187	-3.7749221434074802	-3.7713586176118414	-3.7683103146487835	-3.7656831339021126	-3.763402850640263	-3.761410461135203	-3.7596587134902517	-3.7581094996069253	-3.756731878531398	-3.755500566489799	-3.754394774828753	-3.7533973090942743	-3.752493866077544	-3.751672481531312	-3.750923093693874	-3.7502371962935888	-3.749607561157881	-3.749028015294103	-3.74849326088323	-3.7479987291491708	-3.7475404613257757	-3.74711501117472	-3.7467193648788815	-3.7463508749457084	-3.746007205469913	-3.7456862866392227	-3.745386276791611	-3.7451055306637437	-3.7448425727320402	-3.7445960747571725	-3.7443648368077977	-3.744147771173915	-3.7439438886843703	-3.743752287033181	-3.7435721407862617	-3.7434026927989588	-3.7432432468204193	-3.743093161098417	-3.742951842831746	-3.742818743339091	-3.742693353838382	-3.742575201745975	-3.742463847419412	-3.742358881280777	-3.7422599212674097	-3.742166610562903	-3.7420786155732895	-3.7419956241122945	-3.741917343771409	-3.7418435004491144	-3.741773837020456	-3.7417081121295572	-3.7416460990901017	-3.741587584882503	-3.741532369234841	-3.741480263780045	-3.7414310912810027	-3.7413846849152774	-3.7413408876149843	-3.741299551455881	-3.741260537090127	-3.7412237132198904	-3.7411889561079517	-3.741156149121494	-3.741125182306318	-3.7410959519896427	-3.741068360409094	-3.74104231536456	-3.741017729893038	-3.740994521963539	-3.7409726141909267	-3.7409519335675623	-3.7409324112107787	-3.7409139821261634	-3.740896584984628	-3.7408801619130077	-3.7408646582971925	-3.740850022596147	-3.7408362061676264	-3.7408231631036686	-3.7408108500755612	-3.7407992261881033	-3.74078825284188	-3.740777893603636	-3.740768114084407	-3.740758881823536	-3.7407501661812783	-3.740741938234799	-3.7407341706831	-3.7407268377547305	-3.74071991512243	-3.740713379821598	-3.740707210174202	-3.74070138571618	-3.7406958871296476	-3.740690696178499	-3.7406857956477158	-3.7406811692854878	-3.740676801750863	-3.740672678561073	-3.740668786043916	-3.7406651112927527	-3.7406616421232752	-3.7406583670327387	-3.7406552751630366	-3.7406523562627805	-3.7406496006543684	-3.740646999202608	-3.7406445432828788	-3.7406422247523397	-3.7406400359257264	-3.7406379695460057
-3.912361577534796	-3.880567485859852	-3.856153194062848	-3.8371591973818857	-3.822196826726735	-3.8102697723305194	-3.8006546242211225	-3.7928200108992693	-3.7863712530066644	-3.7810120578936153	-3.776517716879036	-3.7727161486701157	-3.769474351477878	-3.7666886217800175	-3.764277423093487	-3.7621761375012066	-3.760333167545653	-3.7587070158698785	-3.757264078902991	-3.755976966678199	-3.754823213622079	-3.7537842817919853	-3.7528447853107143	-3.751991882532879	-3.751214796845076	-3.7505044365779883	-3.7498530918252815	-3.749254191295177	-3.7487021063701746	-3.7481919923050953	-3.747719659134145	-3.7472814661086042	-3.746874235091784	-3.746495179212458	-3.746141843864781	-3.7458120577410305	-3.7455038920484123	-3.7452156264257734	-3.7449457203655045	-3.74469278917158	-3.7444555836695983	-3.7442329730274815	-3.7440239301635607	-3.743827519312321	-3.743642885394008	-3.7434692448975406	-3.7433058780339183	-3.743152121961555	-3.743007364915852	-3.742871041105846	-3.742742626261052	-3.7426216337325893	-3.742507611066685	-3.7424001369826194	-3.742298818698526	-3.742203289555454	-3.74211320689912	-3.7420282501854727	-3.7419481192798227	-3.741872532924844	-3.741801227356469	-3.7417339550487023	-3.7416704835730945	-3.7416105945579345	-3.7415540827374167	-3.7415007550792128	-3.7414504299831983	-3.7414029365432135	-3.741358113865588	-3.7413158104389708	-3.741275883550264	-3.741238198742321	-3.7412026293103713	-3.741169055832415	-3.7411373657321003	-3.741107452870002	-3.7410792171625538	-3.741052564224964	-3.7410274050372587	-3.7410036556307213	-3.7409812367953186	-3.740960073803491	-3.7409400961517987	-3.740921237317954	-3.740903434532787	-3.7408866285649025	-3.740870763519638	-3.7408557866480714	-3.7408416481689195	-3.740828301099493	-3.740815701097478	-3.74080380631117	-3.7407925772389117	-3.7407819765958488	-3.740771969189703	-3.740762521801861	-3.7407536030767243	-3.7407451834166667	-3.74073723488331	-3.7407297311038814	-3.7407226471832984	-3.7407159596216	-3.7407096462347984	-3.7407036860818432	-3.7406980593942754	-3.7406927475106957	-3.7406877328144352	-3.7406829986755374	-3.74067852939493	-3.7406743101522277	-3.7406703269565296	-3.7406665666005043	-3.740663016615978	-3.7406596652320068	-3.7406565013374506	-3.7406535144421067	-3.7406506946428535	-3.74064803259146	-3.740645519462108	-3.7406431469235644	-3.740640907109317
-3.9748284502636007	-3.927736289766403	-3.892265239602653	-3.8651739523907462	-3.8442056456334055	-3.8277689557064445	-3.814727711058731	-3.8042608504192117	-3.795768027260615	-3.7888052866641324	-3.7830407433375814	-3.7782237038672597	-3.7741629207523206	-3.7707111154002844	-3.7677538488004036	-3.765201438851129	-3.762983033822211	-3.76104222634067	-3.7593337788559276	-3.757821157845062	-3.756474661970273	-3.755269989993528	-3.75418713703827	-3.7532095377188432	-3.752323396645458	-3.7515171617844105	-3.7507811077468034	-3.750107004131575	-3.7494878500998365	-3.748917660926619	-3.7483912952969365	-3.747904315210722	-3.7474528715921345	-3.7470336106023763	-3.7466435965769533	-3.7462802483950446	-3.7459412867444732	-3.7456246902614114	-3.7453286589254073	-3.7450515834066302	-3.744792019313157	-3.744548665484285	-3.7443203456361562	-3.74410599279095	-3.743904636025799	-3.74371538915947	-3.7435374410610667	-3.7433700473214038	-3.743212523071484	-3.7430642367682982	-3.7429246047998608	-3.74279308678429	-3.7426691814599184	-3.7425524230785485	-3.742442378229627	-3.7423386430323493	-3.7422408406463883	-3.7421486190546056	-3.7420616490832894	-3.7419796226267112	-3.741902251050452	-3.741829263750475	-3.7417604068487202	-3.7416954420076847	-3.7416341453519086	-3.741576306482072	-3.7415217275724633	-3.7414702225418837	-3.7414216162915395	-3.7413757440010675	-3.7413324504788035	-3.7412915895594936	-3.741253023546208	-3.741216622691506	-3.741182264714417	-3.7411498343507805	-3.7411192229337833	-3.7410903280015466	-3.74106305293122	-3.741037306595386	-3.741013003041349	-3.7409900611895734	-3.740968404551379	-3.7409479609636773	-3.7409286623399844	-3.7409104444363153	-3.740893246631117	-3.740877011718571	-3.7408616857134516	-3.740847217668104	-3.7408335595001723	-3.740820665829533	-3.7408084938255546	-3.7407970030629816	-3.740786155385772	-3.740775914778864	-3.7407662472481844	-3.7407571207057297	-3.740748504862933	-3.740740371129332	-3.7407326925164543	-3.740725443548667	-3.74071860017731	-3.7407121397015524	-3.740706040691436	-3.740700282917597	-3.7406948472834736	-3.740689715761779	-3.7406848713348757	-3.740680297937477	-3.740675980403685	-3.7406719044169474	-3.740668056461714	-3.7406644237790645	-3.740660994324424	-3.7406577567269164	-3.7406547002522097	-3.740651814766871	-3.7406490907039243	-3.7406465190326066	-3.7406440912269416
-4.0696639052555525	-3.997910968887738	-3.944954248132778	-3.9052929748547687	-3.875167093723751	-3.8519721582176882	-3.8338808957509216	-3.8195951258520995	-3.8081812030045517	-3.7989596240013594	-3.7914301384766427	-3.7852203752382967	-3.780050208078493	-3.7757067680844867	-3.7720267334214204	-3.7688836461413118	-3.7661787370295214	-3.7638342235288444	-3.7617883677295847	-3.75999179973646	-3.7584047582786404	-3.756995002723582	-3.755736220516569	-3.754606803368705	-3.753588899759362	-3.752667676661605	-3.7518307402219735	-3.7510676784744432	-3.7503696982161636	-3.7497293350380456	-3.7491402205350424	-3.7485968945175627	-3.7480946526929206	-3.747629422712931	-3.7471976627416383	-3.746796278168321	-3.746422552942163	-3.7460740927467	-3.7457487778047165	-3.745444723543474	-3.745160247700073	-3.7448938427210368	-3.744644152529234	-3.7444099529025583	-3.7441901348511246	-3.7439836904882577	-3.7437897009830774	-3.7436073262548937	-3.7434357961272773	-3.7432744027113722	-3.743122493823529	-3.742979467279913	-3.742844765930411	-3.7427178733245734	-3.742598309912414	-3.742485629704406	-3.7423794173234852	-3.7422792853932654	-3.7421848722173894	-3.742095839708709	-3.7420118715351673	-3.7419326714550016	-3.7418579618158097	-3.7417874821975574	-3.741720988181751	-3.7416582502312177	-3.7415990526689353	-3.741543192743187	-3.741490479770013	-3.741440734345128	-3.7413937876175996	-3.7413494806191925	-3.741307663643561	-3.74126819567061	-3.741230943833051	-3.7411957829191076	-3.741162594909781	-3.741131268547931	-3.741101698935079	-3.741073787155083	-3.741047439922125	-3.7410225692509136	-3.740999092147454	-3.7409769303195857	-3.740956009904563	-3.7409362612143866	-3.7409176184952173	-3.7409000197017863	-3.7408834062864185	-3.7408677229979226	-3.740852917695134	-3.7408389411694416	-3.740825746978844	-3.740813291290633	-3.7408015327343365	-3.7407904322616905	-3.740779953016447	-3.7407700602100467	-3.7407607210053193	-3.7407519044062894	-3.740743581155181	-3.7407357236338155	-3.740728305771778	-3.7407213029596713	-3.7407146919667893	-3.7407084508634116	-3.740702558948651	-3.7406969966803736	-3.7406917456109814	-3.74068678832625	-3.740682108385877	-3.7406776902710424	-3.7406735193313105	-3.740669581735942	-3.74066586442856	-3.7406623550841944	-3.7406590420667345	-3.7406559143917875	-3.740652961689572	-3.7406501741707614	-3.7406475425934698
-4.217979480594833	-4.105337840707667	-4.023971859421831	-3.96428045640992	-3.9198337264287937	-3.886260671698209	-3.8605494561716824	-3.8405977134828753	-3.8249192445959808	-3.812450360415602	-3.8024205494982075	-3.7942651311886584	-3.78756560260381	-3.7820084436346857	-3.7773563549401645	-3.773427958786982	-3.7700833216374776	-3.7672135226726633	-3.764733063171849	-3.762574290317893	-3.760683263055098	-3.7590166602238058	-3.757539448488477	-3.756223109192723	-3.7550442797386876	-3.7539837049438045	-3.75302542184649	-3.7521561219152995	-3.7513646487391705	-3.7506416000945166	-3.749979010880092	-3.7493700990990746	-3.7488090613721075	-3.748290907346208	-3.747811325224202	-3.7473665718856948	-3.7469533828181185	-3.7465688979729825	-3.746210600497703	-3.7458762659240366	-3.7455639198761803	-3.74527180275224	-3.7449983401285767	-3.7447421178787494	-3.7445018611883425	-3.7442764167992686	-3.7440647379371224	-3.7438658714758746	-3.743678946971907	-3.743503167265171	-3.743337800395206	-3.743182172626776	-3.743035662410585	-3.7428976951359605	-3.7427677385566156	-3.742645298786963	-3.7425299167877006	-3.742421165267611	-3.7423186459439477	-3.7422219871099953	-3.742130841468691	-3.7420448841957104	-3.74196381120183	-3.7418873375694113	-3.7418151961399673	-3.741747136234295	-3.741682922490826	-3.7416223338050507	-3.741565162362255	-3.7415112127495274	-3.7414603011412155	-3.741412254548546	-3.7413669101273	-3.7413241145377762	-3.741283723351878	-3.7412456005026167	-3.7412096177734377	-3.7411756543216828	-3.7411435962354123	-3.7411133361190916	-3.7410847727073206	-3.741057810503047	-3.741032359438751	-3.7410083345598366	-3.7409856557269907	-3.740964247337411	-3.740944038062505	-3.7409249606028476	-3.7409069514558726	-3.7408899506994113	-3.7408739017870354	-3.7408587513550993	-3.740844449042806	-3.740830947320651	-3.740818201330555	-3.740806168734109	-3.740794809570545	-3.7407840861218644	-3.740773962787077	-3.7407644059617975	-3.7407553839264307	-3.7407468667399697	-3.740738826139685	-3.7407312354470243	-3.7407240694780106	-3.740717304460042	-3.7407109179521543	-3.740704888770268	-3.7406991969169052	-3.740693823514249	-3.740688750741647	-3.7406839617762513	-3.7406794407367387	-3.740675172631469	-3.7406711433073356	-3.740667339404017	-3.7406637483083456	-3.7406603581139004	-3.740657157579996	-3.740654136094944	-3.740651283641915
-4.457478822164551	-4.27483596184428	-4.145961671487685	-4.053466151504064	-3.9860233319131693	-3.9360994009354178	-3.8986021849601915	-3.870041515516993	-3.8479936196662887	-3.830753677978285	-3.817107508215901	-3.8061797710335554	-3.7973319119098856	-3.7900927709110697	-3.784110875514332	-3.7791212770532208	-3.774922244934402	-3.7713587142284735	-3.768310407067789	-3.7656832227170085	-3.763402936348448	-3.761410544155619	-3.7596587941783137	-3.75810957826491	-3.75673195541782	-3.7555006418269192	-3.7543948488078427	-3.753397381880767	-3.7524939378151956	-3.75167255234485	-3.7509231636922773	-3.750237265571824	-3.7496076297994176	-3.7490280833719782	-3.7484933284618096	-3.747998796284998	-3.7475405280687513	-3.747115077568784	-3.746719430962965	-3.7463509407542026	-3.746007271033272	-3.7456863519844186	-3.745386341942554	-3.745105595641709	-3.7448426375558355	-3.744596139443553	-3.744364901371653	-3.7441478356284787	-3.743943953041413	-3.7437523513031685	-3.7435722049785385	-3.743402756921835	-3.743243310881284	-3.74309322510387	-3.7429519067876624	-3.7428188072507305	-3.74269341771042	-3.742575265582576	-3.7424639112243065	-3.7423589450572843	-3.7422599850184897	-3.7421666742912376	-3.742078679281216	-3.741995687801932	-3.741917407444652	-3.7418435641076515	-3.7417739006657933	-3.7417081757630615	-3.741646162712966	-3.7415876484958166	-3.7415324328395654	-3.7414803273770407	-3.741431154871057	-3.7413847484990868	-3.74134095119315	-3.741299615028987	-3.7412606006586753	-3.741223776784306	-3.741189019668652	-3.741156212678856	-3.741125245860626	-3.7410960155412116	-3.741068423958171	-3.741042378911408	-3.7410177934378335	-3.7409945855065065	-3.740972677732224	-3.740951997107338	-3.7409324747491692	-3.740914045663315	-3.7408966485206405	-3.7408802254479867	-3.7408647218312137	-3.7408500861293073	-3.7408362697000124	-3.7408232266353396	-3.7408109136065617	-3.740799289718518	-3.7407883163717335	-3.740777957132996	-3.7407681776133064	-3.740758945352	-3.740750229709351	-3.7407420017625297	-3.740734234210496	-3.74072690128183	-3.740719978649237	-3.7407134433481515	-3.7407072737005276	-3.7407014492422888	-3.7406959506555513	-3.740690759704214	-3.7406858591732464	-3.740681232810866	-3.740676865276094	-3.740672742086168	-3.7406688495688702	-3.7406651748175843	-3.740661705648008	-3.7406584305573665	-3.7406553386875685
-4.859212825022047	-4.551277150743743	-4.340186677374618	-4.192340606861557	-4.0869276504668095	-4.010542596071189	-3.9543358403737	-3.91236187461116	-3.880567742132701	-3.8561534182669623	-3.837159396070186	-3.822197004883054	-3.8102699338005026	-3.800654772003914	-3.7928201473607146	-3.7863713800333603	-3.7810121770043907	-3.776517829306213	-3.7727162554234077	-3.7694744533897806	-3.766688719541842	-3.764277517282998	-3.762176228604933	-3.7603332559749	-3.758707101973408	-3.757264162979416	-3.7559770489830293	-3.754823294375835	-3.7537843611844566	-3.7528448635065814	-3.751991959675118	-3.7512148730583905	-3.7505045119712377	-3.749853166493593	-3.7492542653221874	-3.748702179829148	-3.748192065260516	-3.7477197316429005	-3.7472815382208235	-3.7468743068517587	-3.746495250659256	-3.746141915033225	-3.7458121286617736	-3.745503962748597	-3.7452156969295647	-3.744945790694301	-3.7446928593444504	-3.7444556537034144	-3.744233042937292	-3.744023999962742	-3.7438275890127555	-3.743642955006336	-3.7434693144311133	-3.743305947497193	-3.743152191362007	-3.7430074342601336	-3.7428711103999444	-3.742742695510269	-3.742621702941646	-3.742507680239813	-3.7424002061235955	-3.7422988878107124	-3.742203358641837	-3.7421132759624105	-3.742028319228057	-3.7419481883038324	-3.7418726019322177	-3.7418012963489047	-3.741734024027747	-3.741670552540093	-3.741610663514131	-3.741554151683892	-3.7415008240169536	-3.741450498913079	-3.741403005466037	-3.741358182782037	-3.7413158793497048	-3.741275952455826	-3.7412382676432476	-3.7412026982070854	-3.7411691247253254	-3.7411374346216104	-3.7411075217564087	-3.741079286046178	-3.7410526331060385	-3.741027473916016	-3.7410037245074395	-3.740981305670147	-3.7409601426766477	-3.740940165023373	-3.7409213061880666	-3.740903503401615	-3.7408866974326083	-3.7408708323862863	-3.7408558555136873	-3.740841717033726	-3.7408283699634812	-3.74081576996073	-3.7408038751737442	-3.740792646100885	-3.740782045457254	-3.7407720380505785	-3.74076259066226	-3.7407536719366856	-3.7407452522762448	-3.740737303742521	-3.740729799962743	-3.740722716041843	-3.7407160284798686	-3.7407097150927795	-3.740703754939602	-3.740698128251797	-3.740692816368004	-3.740687801671562	-3.740683067532486	-3.7406785982517117	-3.7406743790088433	-3.740670395813001	-3.7406666354568534	-3.7406630854722014	-3.740659734088118
-5.5712916415182	-5.021181382666958	-4.660318839457055	-4.415520821730676	-4.245429155921491	-4.124984195576852	-4.038258747537679	-3.974828856754009	-3.927736632825482	-3.8922655337765915	-3.8651742083498504	-3.844205871327961	-3.8277691571558847	-3.814727892879863	-3.8042610161977963	-3.79576817981197	-3.788805428225287	-3.7830408757009226	-3.778223828484476	-3.7741630388072016	-3.7707112278668107	-3.767753956484651	-3.7652015424262126	-3.7629831338523263	-3.7610423233019112	-3.7593338731524333	-3.757821249821075	-3.756474751920263	-3.7552700781709922	-3.754187223661167	-3.753209622976385	-3.752323480701642	-3.7515172447818363	-3.750781189809925	-3.750107085369265	-3.7494879306076414	-3.748917740788128	-3.7483913745857276	-3.7479043939916266	-3.7474529499223244	-3.747033688532327	-3.7466436741511733	-3.746280325652939	-3.745941363721032	-3.745624766987546	-3.7453287354285876	-3.745051659711154	-3.7447920954407152	-3.744548741454062	-3.744320421465224	-3.7441060684945016	-3.743904711617346	-3.7437154646510553	-3.7435375164633427	-3.7433701226439813	-3.743212598322836	-3.743064311955989	-3.7429246799306384	-3.7427931618641836	-3.7426692564943163	-3.742552498072231	-3.742442453186799	-3.742338717956982	-3.742240915541802	-3.7421486939238555	-3.7420617239290985	-3.7419796974514945	-3.7419023258563873	-3.7418293385395103	-3.7417604816225754	-3.741695516767918	-3.7416342200999173	-3.7415763812190876	-3.7415218022996055	-3.741470297260148	-3.7414216910018037	-3.7413758187041553	-3.7413325251754173	-3.741291664250253	-3.7412530982317023	-3.7412166973722814	-3.7411823393909174	-3.7411499090234077	-3.7411192976028995	-3.7410904026675214	-3.7410631275943507	-3.741037381255895	-3.7410130776995447	-3.7409901358456414	-3.7409684792055353	-3.740948035616088	-3.740928736990801	-3.7409105190856824	-3.7408933212791724	-3.7408770863653844	-3.740861760359234	-3.740847292312878	-3.7408336341440465	-3.740820740472582	-3.7408085684678567	-3.7407970777045865	-3.7407862300267323	-3.740775989419242	-3.7407663218880454	-3.7407571953450973	-3.740748579501856	-3.7407404457678304	-3.7407327671545727	-3.740725518186445	-3.7407186748147665	-3.7407122143387093	-3.7407061153283117	-3.7407003575542186	-3.7406949219198693	-3.740689790397959	-3.7406849459708527	-3.740680372573257	-3.740676055039294	-3.740671979052408	-3.7406681310970185	-3.7406644984142337
-6.886262017285665	-5.871371428048607	-5.212752054298445	-4.787598780699172	-4.502636313997391	-4.306363400305347	-4.168376327556981	-4.069664480886249	-3.9979114427034337	-3.944954645301725	-3.9052933133230225	-3.8751673865556913	-3.851972415091383	-3.8338811239455866	-3.819595330922202	-3.8081813892441616	-3.7989597947684515	-3.791430296426213	-3.7852205224911044	-3.780050346344473	-3.7757068987543856	-3.772026857635743	-3.7688837648416085	-3.7661788509995	-3.7638343334240036	-3.7617884741024303	-3.759991903054369	-3.7584048589389063	-3.756995101065995	-3.755736316832572	-3.7546068979093046	-3.7535889927416073	-3.7526677682734446	-3.7518308306268917	-3.7510677678149236	-3.7503697866166914	-3.749729422607581	-3.749140307369139	-3.74859698070025	-3.748094738298038	-3.74762950780563	-3.747197747379392	-3.7467963624018807	-3.7464226368164253	-3.7460741763013967	-3.745748861075072	-3.7454448065606485	-3.7451603304918004	-3.7448939253118367	-3.744644234940952	-3.7444100351546483	-3.7441902169608117	-3.743983772470866	-3.743789782852295	-3.7436074080228683	-3.743435877804837	-3.743274484308147	-3.743122575348156	-3.7429795487400344	-3.7428448473328593	-3.7427179546754523	-3.7425983912171548	-3.7424857109678595	-3.7423794985499845	-3.7422793665866787	-3.7421849533811558	-3.7420959208459057	-3.74201195264858	-3.7419327525470756	-3.741858042888748	-3.7417875632533213	-3.741721069222093	-3.74165833125773	-3.741599133683021	-3.741543273746098	-3.7414905607628803	-3.741440815328955	-3.7413938685933035	-3.741349561587598	-3.741307744605342	-3.741268276626457	-3.7412310247835436	-3.741195863864757	-3.7411626758510725	-3.741131349485272	-3.741101779868871	-3.7410738680856506	-3.7410475208497638	-3.7410226501759127	-3.740999173070074	-3.7409770112400333	-3.740956090823051	-3.7409363421310666	-3.7409176994102773	-3.7409001006153777	-3.740883487198665	-3.7408678039089294	-3.740852998605026	-3.7408390220783887	-3.740825827886797	-3.74081337219774	-3.7408016136406586	-3.7407905131672963	-3.740780033921413	-3.7407701411144103	-3.7407608019091345	-3.7407519853095934	-3.7407436620580232	-3.7407358045362398	-3.7407283866738195	-3.7407213838613433	-3.7407147728681176	-3.740708531764429	-3.7407026398493963	-3.7406970775808617	-3.740691826511225	-3.7406868692262556	-3.7406821892856756	-3.740677771170662	-3.740673600230751	-3.7406696626352125
-6.8176737360429325	-7.294057103455354	-6.2325229492210905	-5.440855737524677	-4.936865767693054	-4.603721427458636	-4.3765021233753245	-4.217980328854005	-4.10533851891051	-4.023972413319691	-3.9642809174408327	-3.9198341168031816	-3.886261007458421	-3.860549749121117	-3.84059797244873	-3.8249194762772247	-3.8124505699626114	-3.8024207409223862	-3.79426530764691	-3.7875657666081453	-3.782008597203091	-3.777356499708273	-3.7734280960915845	-3.7700834525799323	-3.767213648166295	-3.7647331839794003	-3.7625744070798346	-3.760683376312954	-3.759016770436884	-3.7575395560487643	-3.756223214435892	-3.7550443829534226	-3.753983806379289	-3.7530255217186403	-3.752156220411179	-3.7513647460220105	-3.7506416963067273	-3.749979106146146	-3.749370193528131	-3.748809155060063	-3.748291000377326	-3.7478114176727058	-3.7473666638170973	-3.7469534742902053	-3.7465689890368674	-3.7462106911986	-3.7458763563019994	-3.7455640099666803	-3.745271892586769	-3.7449984297350714	-3.7447422072820413	-3.7445019504104318	-3.7442765058597893	-3.7440648268534926	-3.7438659602636193	-3.743679035644824	-3.7435032558354826	-3.7433378888740063	-3.7431822610237564	-3.743035750734436	-3.7428977833944383	-3.7427678267566526	-3.742645386934688	-3.7425300048886507	-3.7424212533266967	-3.7423187339655537	-3.7422220750980317	-3.7421309294266325	-3.7420449721267026	-3.7419638991086637	-3.7418874254545766	-3.741815284005695	-3.74174722408258	-3.7416830103234497	-3.7416224216235996	-3.741565250168177	-3.741511300544099	-3.7414603889255607	-3.7414123423237027	-3.7413669978941724	-3.7413242022972075	-3.741283811104598	-3.7412456882492764	-3.741209705514646	-3.7411757420579805	-3.7411436839672425	-3.741113423846902	-3.741084860431487	-3.7410578982239193	-3.741032447156661	-3.7410084222750495	-3.7409857434397553	-3.740964335047948	-3.740944125771027	-3.7409250483095526	-3.7409070391609123	-3.74089003840298	-3.7408739894891743	-3.7408588390559823	-3.740844536742555	-3.7408310350193483	-3.740818289028287	-3.740806256431051	-3.740794897266618	-3.7407841738172016	-3.7407740504817504	-3.7407644936558433	-3.740755471619912	-3.74074695443294	-3.740738913832184	-3.7407313231390815	-3.7407241571696535	-3.7407173921513115	-3.740711005643088	-3.7407049764608877	-3.740699284607227	-3.7406939112042887	-3.740688838431439	-3.7406840494658207	-3.740679528426093	-3.740675260320619
-5.2363866494199085	-6.296133182960127	-7.39974632158857	-6.657944751342098	-5.7143397488298575	-5.112875845156883	-4.7214659325976776	-4.45748013444053	-4.274836974094234	-4.145962473258496	-4.053466800980889	-3.9860238685430076	-3.9360998523056616	-3.898602570823208	-3.8700418503094394	-3.847993914117981	-3.8307539401818973	-3.817107744363798	-3.8061799859241665	-3.797332109305166	-3.790092953789777	-3.784111046262333	-3.779121437596776	-3.774922396842178	-3.7713588587897893	-3.7683105453484522	-3.765683355605377	-3.7634030645880587	-3.761410668373992	-3.7596589149067303	-3.7581096959559654	-3.7567320704582645	-3.7555007545489767	-3.754394959498096	-3.7533974907868304	-3.752494045151544	-3.7516726582986157	-3.75092326842621	-3.750237369228329	-3.749607732503265	-3.7490281852326115	-3.7484934295752907	-3.7479988967360236	-3.747540627931916	-3.747115176909957	-3.7467195298403158	-3.746351039219231	-3.746007369131492	-3.7456864497562408	-3.7453864394237915	-3.7451056928640463	-3.7448427345475737	-3.7445962362296332	-3.7443649979744262	-3.7441479320676825	-3.7439440493347043	-3.743752447466244	-3.7435723010252864	-3.7434028528647416	-3.743243406731426	-3.743093320871106	-3.7429520024808074	-3.7428189028776084	-3.742693513278051	-3.7425753610971806	-3.7424640066914563	-3.742359040481984	-3.742260080405143	-3.7421667696438354	-3.7420787746032835	-3.74199578309665	-3.7419175027148364	-3.7418436593558404	-3.741773995894229	-3.7417082709737794	-3.741646257907762	-3.7415877436763245	-3.7415325280072347	-3.7414804225331553	-3.741431250016772	-3.7413848436354558	-3.7413410463211054	-3.7412997101493435	-3.741260695772186	-3.7412238718916577	-3.741189114770422	-3.7411563077756	-3.741125340952852	-3.7410961106293343	-3.7410685190425976	-3.7410424739924695	-3.7410178885158616	-3.7409946805817618	-3.7409727728049824	-3.7409520921778343	-3.7409325698176086	-3.74091414072987	-3.7408967435854934	-3.7408803205112835	-3.740864816893107	-3.7408501811899173	-3.7408363647594345	-3.740823321693687	-3.740811008663943	-3.740799384774987	-3.740788411427396	-3.7407780521878964	-3.7407682726675153	-3.740759040405584	-3.740750324762358	-3.7407420968149965	-3.740734329262465	-3.740726996333345	-3.7407200737003463	-3.740713538398869	-3.7407073687508934	-3.7407015442923144	-3.740696045705273	-3.7406908547536597	-3.7406859542224424	-3.740681327859816
-4.265247800026884	-4.911386787340279	-5.824329648642132	-7.069545359834972	-7.107814005416667	-6.043748254551466	-5.321733933627027	-4.8592149940710545	-4.551278742754158	-4.340187890396107	-4.1923415581109325	-4.086928414428623	-4.010543222483248	-3.954336363618764	-3.9123623191054353	-3.8805681255787445	-3.8561537537301884	-3.8371596933545242	-3.822197271448706	-3.810270175398503	-3.8006549931217544	-3.7928203515394623	-3.7863715700958522	-3.781012355222103	-3.776517997524345	-3.7727164151514314	-3.769474605873505	-3.7666888658161466	-3.7642776582128152	-3.7621763649175937	-3.760333388285467	-3.7587072308047205	-3.757264288777614	-3.7559771721307444	-3.7548234152025355	-3.753784479974422	-3.752844980505969	-3.751992075098149	-3.7512149870915206	-3.7505046247773053	-3.7498532782152365	-3.7492543760839836	-3.7487022897410203	-3.7481921744190307	-3.74771984013311	-3.747281646117691	-3.746874414221622	-3.7464953575606734	-3.7461420215180423	-3.7458122347758644	-3.745504068532717	-3.7452158024198465	-3.744945895922817	-3.744692964339581	-3.7444557584905187	-3.7442331475388415	-3.744024104398751	-3.7438276933010313	-3.7436430591627223	-3.7434694184697292	-3.7433060514306193	-3.7431522952014333	-3.7430075380155627	-3.742871214080261	-3.7427427991234268	-3.742621806494733	-3.7425077837391307	-3.7424003095747915	-3.7422989912188207	-3.7422034620113647	-3.7421133792973706	-3.742028422532035	-3.7419482915800355	-3.7418727051835137	-3.7418013995778563	-3.7417341272366427	-3.741670655730983	-3.741610766688841	-3.7415542548440746	-3.741500927164071	-3.7414506020484537	-3.7414031085908412	-3.7413582858973125	-3.7413159824563977	-3.7412760555548012	-3.7412383707352688	-3.7412028012928227	-3.7411692278053836	-3.74113753769654	-3.7411076248266855	-3.741079389112275	-3.7410527361683736	-3.741027576974917	-3.7410038275632314	-3.7409814087231306	-3.740960245727034	-3.74094026807147	-3.7409214092340535	-3.740903606445683	-3.7408868004749443	-3.7408709354270306	-3.740855958552971	-3.740841820071687	-3.7408284730002497	-3.740815872996392	-3.7408039782084024	-3.7407927491346107	-3.740782148490133	-3.740772141082681	-3.740762693693669	-3.7407537749674433	-3.74074535530639	-3.740737406772111	-3.740729902991711	-3.7407228190704758	-3.740716131508069	-3.740709818120571	-3.7407038579670226	-3.7406982312788895	-3.740692919394785	-3.7406879046980537
