error as a function of abar=10^a (a=-5.5:-2.5:0.025, sigma=0.05:8:0.05, eta = 10^-5
-5.434835231255141	-5.28783315646965	-5.1569185050602755	-5.039531200090037	-4.933669326999477	-4.837737066245176	-4.750441196707966	-4.670718665871387	-4.597684666098296	-4.530594620415556	-4.46881583114311	-4.4118059841736565	-4.35909660927028	-4.310280183773301	-4.264999955581094	-4.2229418236783705	-4.183827795065316	-4.147410663317006	-4.113469643821647	-4.081806765485458	-4.052243865965748	-4.024620072429234	-3.9987896759366803	-3.9746203272629517	-3.951991496982615	-3.9307931542048253	-3.910924627299247	-3.892293616958269	-3.8748153374546535	-3.858411766325567	-3.8430109862030695	-3.8285466053134765	-3.814957245430742	-3.802186087907938	-3.790180469911524	-3.7788915242151293	-3.7682738569254433	-3.758285258353901	-3.748886442948102	-3.740040814781599	-3.7317142555910654	-3.723874932763221	-3.7164931250222626	-3.709541063865282	-3.702992789044499	-3.6968240166102357	-3.69101201821314	-3.685535510521659	-3.68037455374779	-3.6755104583916642	-3.6709256994171926	-3.666603837160544	-3.6625294443494676	-3.6586880386798155	-3.655066020453882	-3.651650614837789	-3.6484298183398893	-3.6453923491529485	-3.642527601038213	-3.639825600460558	-3.6372769667124083	-3.6348728747881807	-3.632605020793765	-3.630465589694786	-3.628447225225092	-3.626543001793079	-3.6247463982369004	-3.62305127329324	-3.621451842654828	-3.61994265750328	-3.618518584412111	-3.617174786524187	-3.6159067059148557	-3.6147100470594022	-3.613580761329548	-3.6125150324496604	-3.611509262848354	-3.6105600608463244	-3.6096642286253156	-3.6088187509271537	-3.608020784435938	-3.607267647798936	-3.60655681224602	-3.6058858927690904	-3.605252639826663	-3.6046549315404377	-3.6040907663533566	-3.6035582561204653	-3.603055619605935	-3.602581176361399	-3.602133340962297	-3.6017106175803817	-3.6013115948722514	-3.6009349411646565	-3.600579399918917	-3.6002437854577987	-3.5999269789389357	-3.5996279245605614	-3.599345625985476	-3.5990791429704694	-3.598827588189211	-3.598590124237105	-3.598365960807563	-3.598154352029576	-3.5979545939573043	-3.597766022202876	-3.597588009703803	-3.597419964617697	-3.5972613283363923	-3.5971115736131	-3.5969702027956467	-3.596836746160026	-3.596710760338315	-3.5965918268355606	-3.596479550630686	-3.5963735588564267	-3.596273499553889	-3.5961790404974354	-3.596089868085966	-3.5960056862966447	-3.5959262156978045
-8.344854439660459	-9.88665434928028	-12.663431732950434	-9.43719444692255	-8.230269156664376	-7.505012894766985	-6.992210694585581	-6.599416812445823	-6.28383168680527	-6.0221132614321835	-5.800121270307944	-5.608635716708344	-5.441307413746816	-5.2935755624224115	-5.162051853167262	-5.044148885367957	-4.937845122857796	-4.841530288324245	-4.753900270169376	-4.673883654021647	-4.600589103342647	-4.533266867304282	-4.4712800937002966	-4.414083092679738	-4.361204621616858	-4.3122348588322374	-4.266815128865113	-4.224629708592092	-4.1853992268102305	-4.148875298116378	-4.114836122981843	-4.0830828515253454	-4.053436556366761	-4.0257356953108046	-3.9998339710244686	-3.9755985148055264	-3.9529083367288225	-3.9316529961320987	-3.9117314554566605	-3.8930510875307207	-3.8755268119516253	-3.859080340636349	-3.8436395161310273	-3.8291377290979742	-3.8155134036806895	-3.802709541302439	-3.7906733149666096	-3.7793557073697723	-3.768711187161125	-3.7586974185309767	-3.749275000015149	-3.7404072289921335	-3.732059888843386	-3.7242010561631482	-3.716800925755563	-3.7098316514552288	-3.7032672010601058	-3.697083223882905	-3.6912569296120337	-3.6857669773321846	-3.6805933736925445	-3.675717379328072	-3.6711214227429334	-3.666789020953615	-3.662704706267509	-3.658853958640048	-3.6552231431133104	-3.6517994518907027	-3.6485708506485444	-3.645526028725353	-3.6426543528655317	-3.639945824225782	-3.6373910383804473	-3.6349811480868546	-3.632707828594131	-3.6305632452985135	-3.62854002356612	-3.6266312205596276	-3.6248302989201355	-3.6231311021675805	-3.621527831695064	-3.6200150252428944	-3.6185875367470235	-3.61724051746565	-3.615969398295089	-3.6147698731931657	-3.6136378836346608	-3.6125696040291606	-3.6115614280369805	-3.6106099557235356	-3.609711981497062	-3.6088644827786283	-3.6080646093568243	-3.607309673383272	-3.606597139968011	-3.6059246183366005	-3.6052898535137	-3.6046907184998886	-3.6041252069112666	-3.6035914260530406	-3.6030875904002593	-3.602612015460857	-3.6021631119976982	-3.6017393805875795	-3.601339406497151	-3.6009618548562736	-3.600605466111351	-3.600269051741552	-3.599951490222479	-3.599651723222521	-3.599368752018049	-3.599101634114702	-3.5988494800624435	-3.5986114504531077	-3.598386753089859	-3.598174640318239	-3.5979744065097328	-3.5977853856887436	-3.5976069492946485	-3.5974385040713965	-3.597279490076887
-4.972107316200967	-5.2444919668012435	-5.549676547340065	-5.897703193318343	-6.30423432358225	-6.795699787194616	-7.422115392106845	-8.297256948804927	-9.790198657721948	-12.880475228798355	-9.512111021955574	-8.269671955044178	-7.531309088565128	-7.011717427059194	-6.614774490909646	-6.296391872705727	-6.032659908457216	-5.809149585282617	-5.616478550857192	-5.448199331086848	-5.299688143300154	-5.167514450380548	-5.049061477386221	-4.942286619005423	-4.84556408928694	-4.757578104778202	-4.6772482961275985	-4.60367633947321	-4.536106950147342	-4.473898834717589	-4.416502696357826	-4.363444331431183	-4.314311463786742	-4.268743365290069	-4.2264225822177925	-4.187068273428978	-4.15043079641792	-4.116287269764488	-4.084437907031716	-4.054702965691729	-4.026920190490392	-4.000942657409648	-3.976636944562902	-3.9538815717264115	-3.932565662018367	-3.9125877883900997	-3.8938549747425655	-3.87628182710683	-3.859789774785236	-3.8443064049061344	-3.829764876698444	-3.8161034040974418	-3.803264797163002	-3.791196054319125	-3.7798479986757023	-3.7691749527258223	-3.759134446567056	-3.7496869555055667	-3.740795663496035	-3.732426249368173	-3.7245466932090685	-3.7171271006256186	-3.7101395429101873	-3.7035579113890953	-3.697357784450705	-3.6915163059367124	-3.686012073740592	-3.6808250375951115	-3.6759364051499657	-3.671328555544009	-3.666984959766437	-3.662890107179026	-3.659029437640147	-3.6553892787307345	-3.6519567876349615	-3.648719897274202	-3.6456672663337653	-3.642788232857495	-3.640072771117143	-3.637511451491746	-3.6350954031169165	-3.6328162790867053	-3.630666224010188	-3.6286378437428737	-3.626724177129089	-3.624918669605527	-3.623215148529265	-3.621607800104854	-3.6200911477958813	-3.6186600321153795	-3.617309591698452	-3.6160352455679257	-3.614832676510871	-3.6136978154904638	-3.6126268270230915	-3.611616095456321	-3.610662212087758	-3.6097619630696456	-3.6089123180478064	-3.6081104194874047	-3.6073535726412826	-3.6066392361199116	-3.6059650130247323	-3.605328642609334	-3.604727992435513	-3.6041610509931057	-3.6036259207552197	-3.603120811641734	-3.6026440348661124	-3.602193997142134	-3.6017691952287256	-3.6013682107923395	-3.600989705567747	-3.6006324167994217	-3.600295152946654	-3.599976789636686	-3.5996762658512185	-3.599392580332265	-3.599124788194717	-3.598871997733138	-3.598633367411644
-3.9204051611602604	-4.1004089151021486	-4.293231698701539	-4.50095395457992	-4.726265487264213	-4.972725655894437	-5.245178775651425	-5.550451064879677	-5.89859444316967	-6.30528904985245	-6.797000461875166	-7.42382876551067	-8.299806359627555	-9.79530072666	-12.869895909632579	-9.508011141236953	-8.267537618754687	-7.5298925891120865	-7.010671141739933	-6.613953905812408	-6.29572324514361	-6.032100551932306	-5.808672573990474	-5.616065805589461	-5.447838121242007	-5.299369162248721	-5.167230685234924	-5.0488075097718035	-4.942058173605674	-4.8453577317845085	-4.757391033550412	-4.6770781948153415	-4.60352127025146	-4.535965274914736	-4.47376915587239	-4.416383811591241	-4.363335198732633	-4.314211174008605	-4.268651120389779	-4.226337677820164	-4.186990084715709	-4.150358766607625	-4.116220900630276	-4.084376751036368	-4.05464661941829	-4.026868289118442	-4.000894870042054	-3.976592970249308	-3.953841136060966	-3.9325285142139927	-3.9125536987503513	-3.8938237324670744	-3.876253238378098	-3.859763661093995	-3.8442826015796756	-3.829743231602806	-3.81608377648877	-3.8032470566676406	-3.7911800800251756	-3.77983367832149	-3.7691621819728374	-3.7591231283467885	-3.749676999431313	-3.7407869853319653	-3.7324187705486898	-3.724540340403238	-3.7171218053410597	-3.7101352411326007	-3.703554543253269	-3.6973552939399603	-3.6915146406076733	-3.6860111844708925	-3.6808248783516206	-3.6759369327756652	-3.671329729561732	-3.666986742197844	-3.6628924623774703	-3.6590323321361757	-3.655392681089104	-3.6519606683221646	-3.648724228535625	-3.645672022079626	-3.6427933885568766	-3.6400783036994997	-3.6375173392551456	-3.635101625642677	-3.6328228171597305	-3.6306730595447356	-3.628644959713228	-3.626731557504847	-3.624926299291109	-3.623223013307318	-3.6216158865833834	-3.6200994433586917	-3.618668524875738	-3.617318270455645	-3.6160440997664733	-3.614841696202423	-3.6137069912979793	-3.612636150107227	-3.6116255574838987	-3.6106718052021525	-3.609771679862984	-3.6089221515348373	-3.6081203630809466	-3.6073636201291817	-3.6066493816432916	-3.605975251057617	-3.6053389679395025	-3.6047384001463354	-3.604171536446677	-3.6036364795763056	-3.6031314397027145	-3.602654728272854	-3.6022047522205956	-3.6017800085124674	-3.6013790790106284	-3.601000625634391	-3.600643385802343	-3.6003061681379576	-3.5999878484233303
-3.317358690125298	-3.460555308222496	-3.6117617520541527	-3.7718809270797804	-3.942010278244334	-4.123500943375348	-4.31804097836074	-4.527775481652239	-4.7554852044140885	-5.004861568703867	-5.280948203958495	-5.590886862708414	-5.945260236109441	-6.360715372916146	-6.865683415748606	-7.514959882011767	-8.437193713765845	-10.080292828772649	-12.213291438302365	-9.303906079376407	-8.15854336780052	-7.456730444575508	-6.956238648604017	-6.571025220119028	-6.260576220199109	-6.002567190998075	-5.783379326319522	-5.59408738519889	-5.428521335427238	-5.282235543514984	-5.151919108779429	-5.035038590478033	-4.9296112239515075	-4.834055313715316	-4.747088286805028	-4.667655272589903	-4.594877856026706	-4.528016528963128	-4.466442666063277	-4.409617263779176	-4.35707457192386	-4.308409324366495	-4.263266657520938	-4.221334063646042	-4.182334903883921	-4.146023130555456	-4.112178956832172	-4.080605275803535	-4.051124677640746	-4.023576948072771	-3.9978169571923368	-3.9737128670961366	-3.9511446017223406	-3.9300025336802022	-3.9101863517344557	-3.891604079541364	-3.8741712216940583	-3.8578100174664955	-3.8424487861030983	-3.828021350278014	-3.814466526592459	-3.8017276738009937	-3.7897522909470385	-3.7784916588095228	-3.767900519070794	-3.757936786450719	-3.7485612897466516	-3.7397375383000746	-3.73143151089667	-3.723611464518067	-3.716247760708774	-3.709312707617097	-3.7027804160181472	-3.6966266678410156	-3.6908287959055373	-3.6853655737307034	-3.6802171144129128	-3.6753647776887286	-3.6707910843988434	-3.6664796376577593	-3.6624150501106985	-3.6585828767261304	-3.6549695526313064	-3.6515623355494835	-3.6483492524430083	-3.645319050006348	-3.6424611486884046	-3.639765599954853	-3.6372230465288555	-3.634824685373328	-3.6325622331995837	-3.6304278943073385	-3.628414330577924	-3.6265146334589953	-3.624722297792357	-3.6230311973499725	-3.621435561954121	-3.6199299560680247	-3.6185092587529315	-3.6171686448956315	-3.6159035676183557	-3.6147097417896674	-3.6135831285615696	-3.6125199208634804	-3.6115165297892253	-3.610569571817808	-3.6096758568131926	-3.608832376752221	-3.6080362951336538	-3.6072849370244704	-3.606575779702747	-3.60590644385938	-3.6052746853233475	-3.604678387277724	-3.604115552935998	-3.6035842986500466	-3.6030828474232552	-3.602609522803901	-3.602162743135663	-3.6017410161434436	-3.6013429338344043
-2.908837385169487	-3.0310854957257725	-3.159342694105642	-3.294130893069128	-3.436064250700254	-3.58587212002571	-3.744429403286946	-3.912797386472835	-4.092279733823023	-4.284500959237316	-4.491519176238935	-4.715992856783319	-4.961435994743981	-5.232624682257493	-5.536277615014171	-5.8822668819710655	-6.285947535993101	-6.773131453059328	-7.392382906110887	-8.253090944812952	-9.702580651954529	-13.035205797434639	-9.585907984072291	-8.307846588563125	-7.55663134271926	-7.030445584691436	-6.629494384066265	-6.3084183527103415	-6.042752319395037	-5.817786109783246	-5.623979856425049	-5.45479099070259	-5.30553492360591	-5.172740421139123	-5.053762439359691	-4.9465381210086825	-4.849426788301377	-4.761101460058805	-4.680473182352095	-4.606636937574201	-4.538832142938631	-4.476413255274914	-4.418827527990649	-4.365597926751857	-4.316309829909372	-4.270600548519315	-4.228150976275046	-4.188678868808475	-4.151933383915605	-4.117690607970753	-4.085749861220707	-4.055930623809564	-4.028069960659694	-4.002020350402959	-3.9776478439669516	-3.9548304939592223	-3.9334570079299875	-3.9134255878412336	-3.894642925292492	-3.8770233277334833	-3.860487955395362	-3.8449641522607334	-3.8303848572724455	-3.816688084306037	-3.8038164613171377	-3.791716820614953	-3.780339833475599	-3.769639683349705	-3.7595737727800573	-3.750102459861403	-3.7411888206727544	-3.732798434613714	-3.7248991899985904	-3.7174611076183846	-3.7104561802829186	-3.7038582266124433	-3.6976427575672086	-3.691786854391684	-3.6862690568108243	-3.681069260455208	-3.676168622611418	-3.671549475498131	-3.6671952463588333	-3.66309038374012	-3.6592202893938572	-3.655571255300809	-3.6521304053666084	-3.6488856413868915	-3.645825592919307	-3.6429395707362024	-3.6402175235637673	-3.637649997841522	-3.635228100261308	-3.6329434628673316	-3.630788210518915	-3.6287549305350684	-3.626836644356638	-3.625026781075495	-3.62331915269361	-3.621707930986311	-3.6201876258543866	-3.6187530650593747	-3.6173993752448763	-3.616121964154421	-3.6149165039635016	-3.6137789156499793	-3.6127053543324963	-3.6116921955123047	-3.610736022158457	-3.6098336125808417	-3.608981929039714	-3.608178107043859	-3.6074194452931505	-3.606703396224362	-3.6060275571218785	-3.60538966175766	-3.6047875725274467	-3.6042192730519593	-3.6036828612146317	-3.603176542608692	-3.6026986243685433
-2.607817938974008	-2.716014123239302	-2.8291528922531843	-2.947585585500959	-3.0717168793924863	-3.2020164293263655	-3.339033708244669	-3.483417158801029	-3.635939262098484	-3.7975298691621857	-3.9693213061660204	-4.152710640633888	-4.3494476126174435	-4.561762098555346	-4.792554589858407	-5.045691241961782	-5.326480997720635	-5.642488825023521	-6.005016332910559	-6.4320375982355795	-6.954732393625978	-7.634655281983532	-8.622613661421687	-10.499366923914144	-11.454695700079782	-9.075212779447696	-8.030561982840462	-7.369203845182331	-6.890469999561045	-6.518838176157765	-6.217672577472206	-5.966409451596869	-5.752344289858471	-5.567073654012072	-5.404746996398807	-5.2611252437713105	-5.133036984290165	-5.018046386780989	-4.914241049012181	-4.820091289259962	-4.734353824646988	-4.656004026046598	-4.584187141941943	-4.518182452493228	-4.4573764450512865	-4.401242414851994	-4.349324726477919	-4.301226512246602	-4.256599942916369	-4.215138449677446	-4.176570444588467	-4.140654204695715	-4.107173669230414	-4.075934960099655	-4.046763480404662	-4.019501478692628	-3.9940059913378514	-3.970147094122457	-3.947806408347263	-3.9268758177888925	-3.907256361351649	-3.888857272942088	-3.8715951453608075	-3.85539319918712	-3.840180640973486	-3.8258920977527677	-3.8124671170335587	-3.7998497232248996	-3.7879880228755662	-3.7768338522987457	-3.7663424621315005	-3.756472234190221	-3.7471844266582943	-3.738442944207587	-3.7302141301290637	-3.722466577947731	-3.7151709603345613	-3.7082998734152794	-3.7018276948193827	-3.6957304540219744	-3.6899857137093113	-3.6845724610527606	-3.6794710079082753	-3.6746628990731223	-3.6701308278305915	-3.6658585581000778	-3.661830852584873	-3.6580334063756945	-3.6544527855258218	-3.6510763701638114	-3.6478923017544647	-3.64488943415809	-3.6420572881722317	-3.6393860092712145	-3.636866328285968	-3.634489524790637	-3.632247392984274	-3.6301322098751303	-3.628136705592282	-3.626254035664711	-3.6244777551220904	-3.6228017942836717	-3.6212204361130564	-3.6197282950269147	-3.618320297054663	-3.6169916612545103	-3.615737882298816	-3.614554714148531	-3.613438154742737	-3.6123844316348452	-3.6113899885123257	-3.610451472541502	-3.6095657224831905	-3.6087297575290647	-3.6079407668120203	-3.607196099547344	-3.6064932557645104	-3.605829877592125	-3.6052037410611892	-3.604612748394311	-3.6040549207505954
-2.374228643641105	-2.472081047994566	-2.574218466718827	-2.680901036229401	-2.7924235330985083	-2.9091222878804017	-3.031383783566606	-3.159655455002469	-3.294459401914285	-3.436410014689554	-3.586236938131241	-3.744815445525873	-3.9132073014713566	-4.092716797764968	-4.2849692869460485	-4.4920240283868385	-4.716541101096388	-4.962036824231105	-5.233290783963253	-5.5370271770040205	-5.88312728027743	-6.28696272598255	-6.774378643634676	-7.394017129419071	-8.25550094439343	-9.70729773402672	-13.028737444672128	-9.581830561465674	-8.305764231114104	-7.555261567209853	-7.0294399101717175	-6.628709563321302	-6.307781760767676	-6.042222093481166	-5.817335921728766	-5.623592066914531	-5.454453199644794	-5.305238077866362	-5.172477705979223	-5.053528593945152	-4.946328997179645	-4.849239055753978	-4.760932403268296	-4.680320556984891	-4.606498866630741	-4.53870704012237	-4.476299767444906	-4.418724491261092	-4.365504332526541	-4.316224798266203	-4.270523307111418	-4.228080843428133	-4.188615239847656	-4.15187572000624	-4.117638426935345	-4.085702729924448	-4.055888151801299	-4.028031794826211	-4.001986170447096	-3.9776173585604897	-3.954803437451686	-3.9334331375187386	-3.9134046811264422	-3.8946247781547276	-3.8770077524836695	-3.8604747791552803	-3.8449532155401283	-3.830376012713933	-3.8166811955745334	-3.803811402113537	-3.7917134737977287	-3.780338090275998	-3.7696394426686193	-3.7595749405563534	-3.7501049485030835	-3.7411925485433053	-3.7328033255672977	-3.724905172958596	-3.7174681161942846	-3.710464152421457	-3.70386710427933	-3.6976524864562594	-3.6917973836584674	-3.6862803388284626	-3.6810812505900574	-3.6761812790167645	-3.6715627589241744	-3.6672091199774	-3.66310481298287	-3.659235241802664	-3.655586700389255	-3.6521463144917607	-3.6489019876302056	-3.6458423509762197	-3.6429567168134835	-3.640235035284043	-3.6376678541543903	-3.6352462813606374	-3.6329619501140598	-3.630806986369117	-3.6287739784727693	-3.626855948831074	-3.6250463274424787	-3.623338927160724	-3.621727920561589	-3.6202078182983293	-3.618773448839991	-3.6174199394955386	-3.616142698634414	-3.614937399020992	-3.613799962187318	-3.6127265437735945	-3.6117135197721	-3.610757473614172	-3.609855184045033	-3.6090036137349206	-3.6081998985787993	-3.60744133764037	-3.60672538369912	-3.606049634362434	-3.605411823706649
-2.18641966144078	-2.276197988811779	-2.3698145448851444	-2.4674749565146046	-2.569409105080455	-2.675875670940471	-2.787167689262444	-2.9036193960717	-3.025614738751424	-3.1535980598785143	-3.288087656280814	-3.429693196621946	-3.5791383989719026	-3.7372910042530036	-3.905203066707659	-4.084166153095228	-4.275788620834752	-4.482106523241084	-4.705747415713719	-4.950180596352691	-5.220115064205212	-5.5221640149023274	-5.86602360727594	-6.266732102035567	-6.749467846172619	-7.361319055503788	-8.207275857368327	-9.613518456587606	-13.107151150079183	-9.667189870089707	-8.349148749439525	-7.583847699615638	-7.050506276912423	-6.645229047616891	-6.32125605843043	-6.053514723037447	-5.826989016145167	-5.6319683562716145	-5.461807399056524	-5.311755980856944	-5.178299056475888	-5.058761193653403	-4.951057791260722	-4.85353219909751	-4.7648454363902575	-4.683899357006641	-4.609781780678398	-4.541726458770443	-4.479083305857495	-4.421295889912148	-4.3678841538482605	-4.318430972377675	-4.272571564301077	-4.229985060530078	-4.190387720354287	-4.153527422621248	-4.119179153599053	-4.0871412816825226	-4.05723245893675	-4.029289026225378	-4.003162826084028	-3.9787193481601206	-3.9558361477629753	-3.934401490142327	-3.914313182463815	-3.8954775627495413	-3.8778086207915514	-3.861227230593279	-3.8456604775171224	-3.831041066225042	-3.817306797844017	-3.804400106693434	-3.7922676484636173	-3.780859933009138	-3.7701309959694265	-3.760038104298008	-3.750541491503795	-3.7416041190102503	-3.733191460544201	-3.7252713068906855	-3.717813588709582	-3.710790215413962	-3.7041749283689898	-3.697943166891361	-3.6920719457175073	-3.686539742772225	-3.6813263962081977	-3.6764130098083814	-3.6717818659470756	-3.667416345397058	-3.663300853348649	-3.659420751075743	-3.6557622927444737	-3.65231256691276	-3.649059442315882	-3.645991517574038	-3.643098074494264	-3.640369034671071	-3.6377949191185146	-3.635366810691912	-3.6330763190798128	-3.6309155481668793	-3.6288770655862477	-3.6269538742964227	-3.6251393860314263	-3.623427396486657	-3.621812062114242	-3.6202878784120727	-3.6188496596004653	-3.61749251958896	-3.616211854143478	-3.6150033241710426	-3.613862840046126	-3.6127865469080316	-3.6117708108642828	-3.6108122060400443	-3.6099075024177023	-3.6090536544150362	-3.6082477901541754	-3.607487201376731	-3.606769333963984
-2.0314380885730925	-2.114658065913908	-2.2013907844560174	-2.2918067087112277	-2.386094198613823	-2.484462711186902	-2.5871466672819907	-2.694410151150226	-2.806552663243155	-2.9239162190908035	-3.046894188145258	-3.1759424094397124	-3.311593326408464	-3.454474183769431	-3.6053307774716394	-3.765058931150931	-3.9347469368271777	-4.115733902195487	-4.309691760579738	-4.518743506436609	-4.745638762585985	-4.994023686265395	-5.268873473776093	-5.577221307356358	-5.9294667404152435	-6.341921958136571	-6.842333810015583	-7.4838500303540085	-8.389918048414454	-9.979966978981826	-12.44273819968313	-9.370463529600626	-8.194651867867556	-7.481127865470192	-6.974459940415465	-6.5854343331241845	-6.272398521111721	-6.012519348118834	-5.791916715220151	-5.601517434681274	-5.4350614357377784	-5.28804514745657	-5.157118694799214	-5.039721450880438	-4.933851106279924	-4.837911550614735	-4.750609343810368	-4.670881265362028	-4.597842376596024	-4.5307479968225	-4.468965345196235	-4.411952040145151	-4.359239556128945	-4.310420324723239	-4.265137555628173	-4.223077115694751	-4.183960984695968	-4.147541932984067	-4.113599156018771	-4.081934665507909	-4.0523702841886875	-4.024745126221051	-3.998913471275381	-3.974742960109299	-3.9521130544529406	-3.9309137155772937	-3.9110442648815207	-3.892412396838837	-3.8749333201560208	-3.8585290073744387	-3.843127536629858	-3.828662512091407	-3.815072551863215	-3.8023008339712865	-3.7902946925591743	-3.779005257648335	-3.7683871328349317	-3.758398106136056	-3.748998889898926	-3.7401528862710833	-3.7318259752203953	-3.723986322506653	-3.716604205355594	-3.709651853882379	-3.703103306563113	-3.6969342782683396	-3.6911220395567264	-3.6856453060850054	-3.680484137126807	-3.6756198423111246	-3.6710348957924235	-3.666712857154062	-3.6626382984231465	-3.658796736642821	-3.6551745715070894	-3.651759027614555	-3.648538100943869	-3.645500509193107	-3.642635645661175	-3.639933536380672	-3.637384800239573	-3.634980611853779	-3.6327126669746885	-3.6305731502358345	-3.628554705059804	-3.626650405563148	-3.6248537303103032	-3.6231585377810744	-3.621559043427127	-3.6200497982036994	-3.6186256684717177	-3.617281817174325	-3.616013686199156	-3.614816979845086	-3.613687649317974	-3.6126218781861796	-3.611616068731606	-3.61066682913694	-3.60977096145399	-3.6089254503023716	-3.6081274522511
