error as a function of alpha_bar(-5,-2,0.05), w=0.6, eta=2*10^(-5)
0.0024020206366139724	0.00018673197164322422
0.0024020205059238024	0.00020951745310280738
0.002402020375822717	0.00023508335963533497
0.0024020202730006364	0.0002637687743308549
0.0024020201911322497	0.000295954340581206
0.0024020201259583617	0.00033206714194067516
0.002402020072871394	0.00037258639652081434
0.0024020198746131237	0.00041805708901598084
0.0024020200006229886	0.000469060377497798
0.002402019974813167	0.0005262953047271359
0.002402019886000385	0.0005905185897962232
0.0024020199377870416	0.0006625684680730573
0.0024020198749709833	0.0007434217872200995
0.0024020198947619187	0.0008341283649977886
0.0024020199062850813	0.0009359059089949033
0.002402019874623134	0.0010501118612793391
0.0024020198945932988	0.001178237662846344
0.0024020198905101613	0.0013220053053482844
0.002402019874699137	0.0014833221066300776
0.0024020198846384003	0.0016643080093196936
0.002402019882579806	0.001867385207455166
0.002402019880944695	0.0020952415776265025
0.002402019874615707	0.0023509080308553357
0.002402019878603508	0.0026377547868575222
0.002402019877763754	0.002959610468001503
0.0024020198771393607	0.0033207384495963087
0.0024020198766378964	0.003725930717704539
0.002402019876221501	0.004180563966963488
0.002402019875892071	0.004690670795812185
0.0024020198754075156	0.005263020977631088
0.002402019875439853	0.005905206645670304
0.002402019875032153	0.0066257531370327175
0.0024020198746129034	0.007434223253217662
0.002402019875001592	0.008341329139594135
0.0024020198749503895	0.009359126187864756
0.0024020198747078518	0.010501116238124962
0.002402019874812097	0.011782443765903174
0.0024020198746187746	0.013220127437281461
0.002402019874716932	0.014833219918775524
0.0024020198747143505	0.016643147368773373
0.002402019874699133	0.01867391954012593
0.0024020198746567815	0.020952482953947447
0.002402019874619428	0.02350907637048426
0.0024020198746490255	0.026377616030071663
0.002402019874646369	0.02959617233578817
0.0024020198746541556	0.0332074505179451
0.0024020198746408624	0.03725937453530883
0.002402019874617619	0.04180571009015893
0.0024020198746096217	0.046906779904382113
0.002402019874608353	0.05263027168203279
0.002402019874629579	0.05905213534515025
0.002402019874626937	0.06625757783500372
0.0024020198746036742	0.07434223569609906
0.002402019874608375	0.08341335916462762
0.0024020198746008774	0.09359133084040772
0.002402019874608602	0.10501121067343744
0.0024020198746116713	0.11782450990531709
0.002402019874619293	0.13220125148719516
0.002402019874608669	0.14833226335687416
0.002402019874622778	0.16643152290012322
0.002402019874603226	0.18673928020173042
