error as a function of alpha_bar(-5,-2,0.03), w=0.001, eta = 10^-5
0.00047679962335816985	0.05042516453128178
0.00047679849356276863	0.05403152407935058
0.00047679728297904335	0.05789580134570259
0.00047679598582852457	0.06203644246722825
0.000476794595916887	0.0664732117472151
0.00047679310660716633	0.07122729173505803
0.00047679151076843564	0.07632137693972292
0.00047678980083765935	0.0817797700923401
0.0004767879685990031	0.0876285467046941
0.00047678600532509316	0.09389561498485624
0.0004767839016825923	0.10061090259544718
0.00047678164755156376	0.10780643221663137
0.00047677923228492663	0.11551657760351199
0.00047677664425076785	0.12377810156938247
0.00047677387115478194	0.13263048968045163
0.0004767708997592853	0.14211600365815233
0.0004767677158451309	0.15227986178521513
0.00047676430429614386	0.1631705893734226
0.00047676064878176855	0.17484031072254802
0.000476756731896614	0.1873443426303965
0.00047675253483839427	0.2007428637069433
0.0004767480377028042	0.21509960407449508
0.0004767432190241856	0.23048301809594846
0.0004767380557666658	0.24696654026908738
0.0004767325232680517	0.2646287414529823
0.00047672659524841037	0.2835543473398476
0.0004767202434362239	0.30383292204574175
0.00047671343728951295	0.3255621560539018
0.00047670614458343054	0.34884543208711216
0.00047669833045827447	0.37379356162707195
0.0004766899576912556	0.40052586313698785
0.00047668098631179997	0.4291698313301668
0.00047667137352725065	0.4598620327765
0.000476661073525382	0.4927493718103967
0.00047665003726539353	0.5279880157808656
0.0004766382130031536	0.565745921068106
0.00047662554143784643	0.6062067265225102
0.0004766119651086394	0.6495589765137267
0.0004765974194857382	0.6960128000491886
0.00047658183199059877	0.745785571737296
0.0004765651315316836	0.7991181985081087
0.0004765472374939757	0.8562652864093668
0.0004765280647114256	0.9174990378342065
0.0004765075219636782	0.983111400044911
0.0004764855115889631	1.0534112844186307
0.0004764619279918056	1.1287456020985955
0.0004764366592039276	1.2094571142336732
0.000476409584638113	1.2959465857375367
0.00047638057660891696	1.3886177215551525
0.00047634949646409893	1.4879137504637308
0.0004763161990117555	1.5943034680502954
0.00047628051808559974	1.7083109787844908
0.00047624229460475475	1.8304568661288476
0.00047620133612209705	1.9613485246930027
0.00047615745644302905	2.1015921740249075
0.0004761104439860649	2.251857054574379
0.0004760600761367092	2.4128630098295623
0.0004760061153445832	2.5853730203922765
0.00047594830026202533	2.7702280385102958
0.00047588636234539606	2.968289429030521
0.0004758200061456183	3.1805033554473447
0.00047574891747443764	3.4078838925774364
0.00047567275994444565	3.6515174214002735
0.00047559117289421347	3.9125570780482835
0.00047550377117189685	4.192252532757597
0.00047541014104333126	4.491928482435718
0.0004753098407917065	4.813006191095833
0.00047520239765365933	5.1570369783802334
0.0004750873049650085	5.525634281621591
0.00047496402118668845	5.920555410139565
0.0004748319652741445	6.343698612980014
0.0004746905183783129	6.797038614079663
0.00047453901408619814	7.282777252083548
0.00047437674452642173	7.803194476520719
0.00047420294871147533	8.360728954730272
0.00047401681350370674	8.958102167751887
0.00047381747102768465	9.598090515433414
0.0004736039919464468	10.28373987780826
0.00047337538163600866	11.018334571255254
0.00047313057963202575	11.805314719986404
0.00047286845004498526	12.648452852605669
0.00047258778162317076	13.551665877802566
0.0004722872765845002	14.519340263905972
0.0004719655540675132	15.555921461172966
0.0004716211346592952	16.6664703772615
0.00047125244134696876	17.85602054981449
0.0004708577911168107	19.130382975288434
0.0004704353882212706	20.495463870107155
0.00046998331650110233	21.95769264939393
0.00046949953347914466	23.524020273113067
0.00046898186180286425	25.201668705684366
0.0004684279808700352	26.99869106870733
0.0004678354208415834	28.923474454549513
0.0004672015509904108	30.984924933783837
0.0004665235728929461	33.1927918622123
0.0004657985101432647	35.55732757114218
0.000465023198390206	38.0896726216587
0.0004641942774891076	40.8015134144798
0.00046330817950479444	43.70552918280455
0.0004623611195095433	46.8151375278601
0.00046134908526938563	50.144750676450535
