error as a function of alpha_bar(-5,-2,1), w(0,1,0.001), sigma(-2), eta=10^(-5)
0.7774176877718117	0.7768195112544605	0.7708541326414795	0.7132169615358885
0.7774177475733647	0.7768201090133391	0.7708600466705646	0.7132640370632911
0.7774178072165177	0.7768207051905751	0.7708659456181198	0.7133112631702088
0.7774178667016967	0.776821299790322	0.7708718295099314	0.7133586306280848
0.7774179260293254	0.7768218928167193	0.7708776983721848	0.713406130461125
0.7774179851998259	0.7768224842738949	0.7708835522314363	0.7134537539436377
0.7774180442136182	0.7768230741659624	0.7708893911145881	0.7135014925971266
0.7774181030711204	0.7768236624970223	0.7708952150488617	0.7135493381871495
0.7774181617727486	0.776824249271161	0.7709010240617765	0.7135972827199714
0.7774182203189173	0.7768248344924509	0.7709068181811269	0.7136453184390241
0.7774182787100388	0.7768254181649497	0.7709125974349629	0.7136934378211974
0.7774183369465234	0.7768260002927004	0.7709183618515699	0.7137416335729738
0.7774183950287801	0.7768265808797314	0.770924111459452	0.7137898986264293
0.7774184529572155	0.7768271599300561	0.7709298462873139	0.7138382261351139
0.7774185107322341	0.7768277374476726	0.7709355663640451	0.713886609469829
0.7774185683542396	0.7768283134365636	0.7709412717187054	0.7139350422143151
0.7774186258236329	0.776828887900696	0.7709469623805103	0.7139835181608668
0.777418683140813	0.7768294608440219	0.7709526383788176	0.7140320313058843
0.7774187403061779	0.776830032270477	0.7709582997431147	0.7140805758453806
0.7774187973201231	0.7768306021839814	0.7709639465030064	0.7141291461704486
0.7774188541830425	0.7768311705884393	0.7709695786882046	0.7141777368627074
0.777418910895328	0.7768317374877389	0.7709751963285165	0.714226342689731
0.77741896745737	0.7768323028857527	0.7709807994538349	0.7142749586004754
0.7774190238695569	0.7768328667863367	0.7709863880941287	0.7143235797207107
0.7774190801322757	0.7768334291933311	0.7709919622794332	0.7143722013484647
0.7774191362459107	0.7768339901105595	0.7709975220398433	0.7144208189494909
0.7774191922108458	0.7768345495418295	0.7710030674055026	0.7144694281527643
0.7774192480274615	0.7768351074909329	0.7710085984065983	0.7145180247460131
0.7774193036961382	0.7768356639616447	0.7710141150733522	0.7145666046712936
0.7774193592172532	0.7768362189577239	0.7710196174360145	0.7146151640206095
0.7774194145911832	0.7768367724829129	0.771025105524857	0.7146636990315908
0.7774194698183019	0.7768373245409387	0.7710305793701667	0.7147122060832222
0.7774195248989825	0.776837875135511	0.7710360390022402	0.71476068169164
0.777419579833596	0.7768384242703238	0.7710414844513774	0.7148091225059903
0.7774196346225113	0.7768389719490547	0.7710469157478769	0.7148575253043596
0.777419689266096	0.7768395181753653	0.7710523329220305	0.7149058869897735
0.7774197437647158	0.7768400629529006	0.7710577360041183	0.7149542045862733
0.7774197981187354	0.77684060628529	0.7710631250244039	0.7150024752350663
0.7774198523285166	0.7768411481761457	0.7710685000131307	0.7150506961907571
0.7774199063944209	0.776841688629065	0.7710738610005167	0.715098864817657
0.7774199603168067	0.7768422276476281	0.7710792080167514	0.7151469785861755
0.777420014096032	0.7768427652353995	0.7710845410919921	0.715195035069293
0.7774200677324522	0.7768433013959277	0.7710898602563585	0.7152430319391194
0.7774201212264218	0.7768438361327453	0.7710951655399322	0.7152909669635306
0.7774201745782932	0.7768443694493686	0.7711004569727502	0.7153388380028949
0.7774202277884169	0.776844901349298	0.7711057345848045	0.7153866430068786
0.7774202808571424	0.7768454318360181	0.771110998406038	0.7154343800113363
0.7774203337848178	0.7768459609129977	0.771116248466341	0.715482047135286
0.7774203865717886	0.7768464885836895	0.7711214847955492	0.7155296425779644
0.777420439218399	0.7768470148515307	0.7711267074234418	0.7155771646159663
0.7774204917249922	0.7768475397199427	0.7711319163797373	0.7156246116004641
0.7774205440919092	0.7768480631923309	0.771137111694093	0.7156719819545085
0.7774205963194898	0.7768485852720858	0.7711422933961013	0.7157192741704087
0.7774206484080719	0.7768491059625816	0.7711474615152883	0.7157664868071906
0.7774207003579918	0.7768496252671769	0.7711526160811121	0.7158136184881313
0.7774207521695845	0.7768501431892154	0.7711577571229594	0.7158606678983733
0.7774208038431835	0.776850659732025	0.7711628846701456	0.7159076337826084
0.7774208553791201	0.7768511748989181	0.7711679987519113	0.7159545149428379
0.7774209067777247	0.7768516886931914	0.7711730993974222	0.7160013102362055
0.7774209580393262	0.7768522011181275	0.7711781866357661	0.7160480185728975
0.7774210091642513	0.7768527121769925	0.7711832604959514	0.7160946389141151
0.7774210601528257	0.7768532218730378	0.7711883210069073	0.7161411702701116
0.7774211110053736	0.7768537302094998	0.7711933681974807	0.7161876116982979
0.7774211617222173	0.7768542371895992	0.7711984020964352	0.7162339623014102
0.7774212123036781	0.7768547428165423	0.7712034227324506	0.7162802212257415
0.7774212627500751	0.77685524709352	0.7712084301341204	0.7163263876594347
0.7774213130617263	0.7768557500237087	0.7712134243299524	0.7163724608308333
0.7774213632389486	0.7768562516102689	0.7712184053483658	0.7164184400068931
0.7774214132820566	0.7768567518563474	0.7712233732176914	0.7164643244916477
0.7774214631913638	0.7768572507650756	0.7712283279661697	0.7165101136247293
0.7774215129671825	0.7768577483395701	0.7712332696219508	0.7165558067799441
0.7774215626098229	0.776858244582933	0.7712381982130931	0.7166014033638985
0.7774216121195944	0.7768587394982517	0.7712431137675622	0.7166469028146755
0.7774216614968041	0.7768592330885988	0.7712480163132305	0.7166923046005591
0.7774217107417585	0.776859725357033	0.771252905877876	0.716737608218808
0.7774217598547623	0.7768602163065976	0.7712577824891823	0.7167828131944723
0.7774218088361184	0.776860705940322	0.7712626461747367	0.7168279190792574
0.7774218576861289	0.7768611942612209	0.7712674969620307	0.7168729254504278
0.777421906405094	0.7768616812722953	0.7712723348784588	0.7169178319097547
0.7774219549933127	0.776862166976531	0.7712771599513181	0.7169626380825027
0.7774220034510821	0.7768626513769	0.7712819722078071	0.7170073436164557
0.7774220517786988	0.7768631344763602	0.7712867716750264	0.7170519481809796
0.7774220999764573	0.7768636162778554	0.7712915583799766	0.7170964514661222
0.7774221480446503	0.7768640967843147	0.7712963323495595	0.7171408531817471
0.7774221959835701	0.7768645759986537	0.7713010936105762	0.717185153056702
0.777422243793507	0.776865053923774	0.7713058421897275	0.7172293508380196
0.77742229147475	0.7768655305625629	0.7713105781136133	0.7172734462901493
0.7774223390275865	0.7768660059178941	0.7713153014087318	0.7173174391942204
0.7774223864523031	0.7768664799926271	0.77132001210148	0.717361329347333
0.7774224337491844	0.7768669527896084	0.7713247102181523	0.7174051165618773
0.7774224809185136	0.7768674243116693	0.7713293957849413	0.7174488006648826
0.7774225279605733	0.7768678945616287	0.7713340688279364	0.717492381497388
0.7774225748756438	0.7768683635422912	0.7713387293731242	0.7175358589138426
0.7774226216640048	0.7768688312564481	0.771343377446388	0.7175792327815259
0.7774226683259339	0.7768692977068765	0.7713480130735079	0.7176225029799956
0.7774227148617078	0.7768697628963408	0.7713526362801594	0.7176656694005543
0.7774227612716018	0.7768702268275913	0.7713572470919153	0.7177087319457404
0.7774228075558902	0.7768706895033648	0.7713618455342431	0.7177516905288376
0.777422853714845	0.7768711509263854	0.7713664316325065	0.7177945450734061
0.7774228997487377	0.7768716110993631	0.7713710054119646	0.7178372955128317
0.7774229456578382	0.776872070024995	0.7713755668977718	0.7178799417898942
0.7774229914424151	0.7768725277059645	0.7713801161149773	0.7179224838563537
0.7774230371027356	0.7768729841449423	0.771384653088526	0.7179649216725527
0.7774230826390658	0.7768734393445857	0.7713891778432571	0.7180072552070346
0.7774231280516699	0.7768738933075388	0.7713936904039047	0.7180494844361808
0.777423173340812	0.7768743460364327	0.771398190795098	0.7180916093438583
0.7774232185067531	0.7768747975338851	0.7714026790413596	0.7181336299210856
0.7774232635497547	0.7768752478025013	0.7714071551671082	0.7181755461657104
0.7774233084700757	0.7768756968448732	0.7714116191966557	0.7182173580821015
0.7774233532679745	0.7768761446635797	0.7714160711542091	0.7182590656808527
0.7774233979437079	0.7768765912611872	0.771420511063869	0.7183006689785005
0.7774234424975311	0.7768770366402491	0.771424938949631	0.7183421679972518
0.7774234869296988	0.7768774808033057	0.7714293548353843	0.7183835627647234
0.7774235312404638	0.7768779237528847	0.7714337587449126	0.7184248533136943
0.7774235754300775	0.7768783654915012	0.7714381507018938	0.7184660396818642
0.7774236194987907	0.7768788060216578	0.7714425307299	0.718507121911627
0.7774236634468523	0.776879245345844	0.7714468988523969	0.7185481000498491
0.7774237072745106	0.7768796834665368	0.7714512550927453	0.7185889741476613
0.7774237509820119	0.7768801203862008	0.7714555994741992	0.7186297442602547
0.7774237945696014	0.7768805561072881	0.7714599320199073	0.7186704104466902
0.7774238380375237	0.776880990632238	0.7714642527529126	0.7187109727697114
0.7774238813860214	0.7768814239634775	0.7714685616961516	0.7187514312955684
0.7774239246153362	0.7768818561034215	0.771472858872456	0.7187917860938471
0.7774239677257085	0.7768822870544718	0.771477144304551	0.7188320372373067
0.7774240107173775	0.7768827168190185	0.7714814180150562	0.7188721848017244
0.7774240535905811	0.7768831453994394	0.7714856800264862	0.7189122288657441
0.777424096345556	0.7768835727980994	0.7714899303612491	0.7189521695107343
0.7774241389825376	0.7768839990173516	0.7714941690416478	0.7189920068206509
0.7774241815017602	0.7768844240595373	0.77149839608988	0.7190317408819048
0.777424223903457	0.7768848479269845	0.7715026115280377	0.719071371783236
0.7774242661878598	0.7768852706220104	0.7715068153781072	0.7191108996155927
0.7774243083551989	0.7768856921469192	0.7715110076619703	0.7191503244720159
0.7774243504057041	0.7768861125040032	0.7715151884014028	0.7191896464475274
0.7774243923396035	0.776886531695543	0.7715193576180753	0.7192288656390239
0.777424434157124	0.7768869497238067	0.7715235153335545	0.719267982145175
0.7774244758584915	0.7768873665910511	0.7715276615693002	0.7193069960663249
0.7774245174439306	0.7768877822995205	0.7715317963466688	0.7193459075043988
0.7774245589136646	0.7768881968514474	0.7715359196869114	0.7193847165628131
0.7774246002679159	0.7768886102490525	0.771540031611174	0.719423423346389
0.7774246415069055	0.7768890224945452	0.7715441321404983	0.71946202796127
0.7774246826308532	0.776889433590122	0.7715482212958216	0.7195005305148422
0.7774247236399778	0.7768898435379686	0.7715522990979758	0.7195389311156587
0.777424764534497	0.7768902523402583	0.7715563655676897	0.7195772298733663
0.7774248053146268	0.7768906599991534	0.7715604207255866	0.7196154268986357
0.7774248459805825	0.776891066516804	0.7715644645921864	0.7196535223030944
0.7774248865325779	0.7768914718953485	0.7715684971879048	0.7196915161992627
0.7774249269708265	0.7768918761369142	0.771572518533053	0.7197294087004913
0.7774249672955393	0.7768922792436163	0.7715765286478389	0.7197671999209018
0.7774250075069274	0.7768926812175586	0.7715805275523663	0.7198048899753311
0.7774250476051997	0.7768930820608336	0.7715845152666353	0.7198424789792758
0.7774250875905647	0.7768934817755219	0.7715884918105426	0.7198799670488399
0.7774251274632294	0.7768938803636933	0.7715924572038813	0.719917354300685
0.7774251672233999	0.7768942778274053	0.771596411466341	0.7199546408519815
0.777425206871281	0.7768946741687045	0.7716003546175084	0.7199918268203628
0.7774252464070759	0.7768950693896262	0.771604286676867	0.7200289123238799
0.7774252858309877	0.7768954634921941	0.7716082076637966	0.7200658974809604
0.7774253251432176	0.7768958564784207	0.7716121175975752	0.7201027824103653
0.7774253643439659	0.7768962483503074	0.7716160164973769	0.720139567231151
0.7774254034334315	0.7768966391098436	0.7716199043822738	0.7201762520626314
0.7774254424118127	0.7768970287590082	0.7716237812712352	0.7202128370243407
0.7774254812793061	0.7768974172997686	0.7716276471831278	0.7202493222359994
0.7774255200361078	0.7768978047340813	0.7716315021367159	0.72028570781748
0.7774255586824123	0.7768981910638911	0.7716353461506621	0.7203219938887749
0.777425597218413	0.776898576291132	0.7716391792435259	0.7203581805699656
0.7774256356443027	0.7768989604177269	0.7716430014337654	0.7203942679811925
0.7774256739602722	0.7768993434455873	0.771646812739737	0.7204302562426267
0.7774257121665122	0.7768997253766141	0.7716506131796945	0.7204661454744417
0.7774257502632115	0.7769001062126969	0.7716544027717904	0.7205019357967869
0.7774257882505581	0.7769004859557143	0.7716581815340763	0.7205376273297636
0.777425826128739	0.7769008646075337	0.7716619494845008	0.7205732201933978
0.77742586389794	0.7769012421700118	0.7716657066409127	0.7206087145076189
0.7774259015583458	0.7769016186449946	0.7716694530210585	0.7206441103922352
0.77742593911014	0.7769019940343165	0.7716731886425838	0.7206794079669138
0.7774259765535051	0.7769023683398015	0.7716769135230334	0.7207146073511573
0.7774260138886223	0.7769027415632626	0.7716806276798509	0.7207497086642856
0.7774260511156725	0.7769031137065017	0.7716843311303792	0.7207847120254146
0.7774260882348347	0.7769034847713105	0.7716880238918603	0.7208196175534384
0.7774261252462867	0.776903854759469	0.7716917059814361	0.7208544253670113
0.7774261621502061	0.776904223672747	0.7716953774161472	0.7208891355845288
0.7774261989467688	0.7769045915129038	0.7716990382129347	0.7209237483241125
0.7774262356361497	0.7769049582816869	0.7717026883886385	0.720958263703593
0.7774262722185226	0.776905323980834	0.7717063279599986	0.7209926818404939
0.7774263086940603	0.7769056886120721	0.7717099569436555	0.7210270028520173
0.7774263450629345	0.7769060521771166	0.7717135753561488	0.7210612268550287
0.7774263813253159	0.7769064146776734	0.7717171832139187	0.7210953539660434
0.7774264174813743	0.7769067761154367	0.7717207805333056	0.7211293843012124
0.777426453531278	0.7769071364920908	0.7717243673305502	0.7211633179763094
0.7774264894751947	0.776907495809309	0.7717279436217932	0.7211971551067183
0.7774265253132904	0.7769078540687543	0.7717315094230763	0.7212308958074211
0.7774265610457307	0.7769082112720787	0.7717350647503417	0.7212645401929852
0.77742659667268	0.7769085674209241	0.7717386096194319	0.7212980883775535
0.7774266321943013	0.7769089225169215	0.7717421440460903	0.7213315404748314
0.777426667610757	0.7769092765616916	0.7717456680459619	0.7213648965980778
0.7774267029222081	0.7769096295568444	0.7717491816345913	0.7213981568600941
0.7774267381288145	0.7769099815039795	0.7717526848274251	0.721431321373214
0.7774267732307355	0.776910332404686	0.7717561776398109	0.7214643902492939
0.777426808228129	0.7769106822605428	0.7717596600869975	0.7214973635997044
0.7774268431211521	0.776911031073118	0.7717631321841343	0.72153024153532
0.7774268779099603	0.7769113788439692	0.7717665939462732	0.721563024166511
0.7774269125947091	0.7769117255746437	0.7717700453883667	0.7215957116031347
0.7774269471755514	0.7769120712666788	0.771773486525269	0.7216283039545279
0.7774269816526409	0.7769124159216011	0.7717769173717364	0.7216608013294976
0.7774270160261286	0.7769127595409266	0.7717803379424264	0.7216932038363149
0.7774270502961657	0.7769131021261614	0.7717837482518981	0.7217255115827058
0.7774270844629018	0.7769134436788007	0.7717871483146127	0.7217577246758454
0.7774271185264852	0.77691378420033	0.7717905381449337	0.7217898432223503
0.7774271524870637	0.7769141236922239	0.7717939177571257	0.7218218673282712
0.777427186344784	0.7769144621559472	0.771797287165356	0.721853797099087
0.7774272200997916	0.776914799592954	0.7718006463836937	0.721885632639698
0.7774272537522309	0.7769151360046885	0.7718039954261101	0.7219173740544194
0.7774272873022452	0.7769154713925842	0.7718073343064791	0.7219490214469765
0.7774273207499773	0.776915805758065	0.7718106630385762	0.7219805749204964
0.7774273540955685	0.7769161391025438	0.7718139816360797	0.7220120345775045
0.7774273873391594	0.7769164714274235	0.7718172901125704	0.7220434005199181
0.777427420480889	0.7769168027340975	0.7718205884815311	0.7220746728490398
0.777427453520896	0.7769171330239478	0.7718238767563477	0.7221058516655544
0.7774274864593175	0.7769174622983472	0.7718271549503083	0.7221369370695219
0.77742751929629	0.7769177905586576	0.7718304230766033	0.7221679291603731
0.7774275520319487	0.7769181178062313	0.7718336811483265	0.7221988280369047
0.7774275846664279	0.7769184440424102	0.771836929178474	0.7222296337972747
0.777427617199861	0.7769187692685258	0.7718401671799446	0.7222603465389973
0.7774276496323801	0.7769190934858997	0.77184339516554	0.7222909663589383
0.7774276819641168	0.7769194166958435	0.7718466131479647	0.7223214933533113
0.7774277141952007	0.7769197388996584	0.7718498211398261	0.7223519276176726
0.7774277463257617	0.7769200600986357	0.7718530191536345	0.7223822692469173
0.7774277783559272	0.7769203802940562	0.7718562072018029	0.722412518335275
0.7774278102858254	0.7769206994871913	0.7718593852966478	0.7224426749763061
0.7774278421155817	0.7769210176793016	0.7718625534503881	0.7224727392628972
0.7774278738453215	0.7769213348716376	0.7718657116751463	0.7225027112872578
0.777427905475169	0.7769216510654406	0.7718688599829472	0.7225325911409162
0.7774279370052476	0.7769219662619409	0.7718719983857197	0.7225623789147154
0.7774279684356789	0.7769222804623589	0.7718751268952948	0.7225920746988103
0.7774279997665844	0.7769225936679053	0.771878245523407	0.7226216785826631
0.7774280309980844	0.7769229058797804	0.7718813542816942	0.7226511906550408
0.7774280621302977	0.7769232170991749	0.7718844531816972	0.7226806110040112
0.7774280931633426	0.7769235273272687	0.7718875422348597	0.7227099397169391
0.777428124097336	0.7769238365652322	0.771890621452529	0.7227391768804835
0.7774281549323944	0.7769241448142258	0.7718936908459553	0.7227683225805944
0.7774281856686326	0.7769244520753995	0.771896750426292	0.7227973769025096
0.7774282163061647	0.7769247583498939	0.7718998002045958	0.7228263399307507
0.7774282468451039	0.7769250636388386	0.7719028401918265	0.7228552117491206
0.7774282772855626	0.776925367943354	0.771905870398847	0.7228839924407011
0.7774283076276514	0.7769256712645501	0.7719088908364234	0.7229126820878483
0.7774283378714807	0.776925973603527	0.7719119015152252	0.7229412807721907
0.7774283680171594	0.7769262749613751	0.7719149024458248	0.7229697885746266
0.7774283980647958	0.7769265753391742	0.7719178936386978	0.7229982055753196
0.7774284280144969	0.7769268747379944	0.7719208751042227	0.7230265318536974
0.7774284578663687	0.7769271731588957	0.7719238468526816	0.7230547674884479
0.7774284876205166	0.776927470602928	0.7719268088942592	0.7230829125575168
0.7774285172770442	0.7769277670711318	0.7719297612390439	0.723110967138105
0.7774285468360552	0.7769280625645367	0.7719327038970262	0.7231389313066654
0.7774285762976509	0.7769283570841631	0.7719356368781004	0.7231668051389006
0.7774286056619333	0.7769286506310207	0.7719385601920636	0.7231945887097596
0.7774286349290017	0.7769289432061097	0.7719414738486158	0.7232222820934359
0.7774286640989557	0.7769292348104201	0.7719443778573597	0.7232498853633642
0.7774286931718931	0.7769295254449318	0.7719472722278016	0.7232773985922186
0.7774287221479109	0.776929815110615	0.7719501569693493	0.7233048218519088
0.7774287510271056	0.7769301038084298	0.771953032091315	0.7233321552135785
0.7774287798095719	0.7769303915393257	0.7719558976029126	0.7233593987476022
0.7774288084954041	0.7769306783042431	0.771958753513259	0.7233865525235836
0.7774288370846952	0.7769309641041119	0.771961599831374	0.7234136166103521
0.7774288655775371	0.776931248939852	0.7719644365661793	0.7234405910759599
0.7774288939740213	0.7769315328123733	0.7719672637265	0.7234674759876815
0.7774289222742375	0.7769318157225757	0.7719700813210634	0.7234942714120084
0.7774289504782746	0.7769320976713493	0.7719728893584987	0.7235209774146495
0.7774289785862213	0.7769323786595738	0.7719756878473383	0.7235475940605263
0.777429006598164	0.7769326586881191	0.7719784767960163	0.7235741214137713
0.7774290345141893	0.7769329377578449	0.7719812562128691	0.7236005595377264
0.7774290623343817	0.7769332158696008	0.7719840261061357	0.7236269084949388
0.7774290900588258	0.7769334930242269	0.7719867864839567	0.7236531683471598
0.7774291176876041	0.7769337692225526	0.771989537354375	0.7236793391553418
0.7774291452207992	0.7769340444653974	0.7719922787253349	0.7237054209796359
0.7774291726584918	0.776934318753571	0.7719950106046832	0.7237314138793894
0.7774292000007618	0.7769345920878727	0.771997733000168	0.723757317913144
0.7774292272476884	0.776934864469092	0.7720004459194396	0.7237831331386325
0.7774292543993497	0.7769351358980082	0.772003149370049	0.7238088596127767
0.7774292814558222	0.7769354063753903	0.7720058433594493	0.7238344973916847
0.7774293084171825	0.7769356759019979	0.7720085278949947	0.7238600465306494
0.7774293352835053	0.7769359444785792	0.7720112029839409	0.7238855070841448
0.7774293620548645	0.7769362121058736	0.7720138686334446	0.7239108791058245
0.7774293887313332	0.7769364787846098	0.7720165248505636	0.7239361626485183
0.7774294153129829	0.7769367445155061	0.7720191716422565	0.723961357764231
0.7774294417998852	0.7769370092992715	0.7720218090153829	0.7239864645041386
0.7774294681921093	0.7769372731366038	0.772024436976703	0.7240114829185867
0.7774294944897246	0.7769375360281914	0.7720270555328776	0.7240364130570882
0.7774295206927989	0.7769377979747122	0.7720296646904681	0.7240612549683199
0.7774295468013986	0.7769380589768341	0.7720322644559358	0.7240860087001202
0.7774295728155901	0.7769383190352145	0.7720348548356429	0.7241106742994875
0.7774295987354378	0.7769385781505009	0.7720374358358508	0.7241352518125767
0.7774296245610057	0.7769388363233303	0.7720400074627217	0.7241597412846972
0.7774296502923566	0.7769390935543299	0.7720425697223171	0.72418414276031
0.7774296759295519	0.7769393498441161	0.7720451226205981	0.7242084562830253
0.7774297014726524	0.7769396051932954	0.7720476661634254	0.7242326818956002
0.7774297269217183	0.7769398596024641	0.772050200356559	0.7242568196399358
0.7774297522768076	0.776940113072208	0.7720527252056586	0.7242808695570745
0.777429777537978	0.7769403656031026	0.7720552407162818	0.7243048316871975
0.7774298027052865	0.7769406171957132	0.7720577468938862	0.7243287060696227
0.7774298277787883	0.7769408678505947	0.7720602437438274	0.7243524927428011
0.777429852758538	0.7769411175682917	0.7720627312713599	0.7243761917443149
0.777429877644589	0.7769413663493382	0.7720652094816366	0.7243998031108744
0.7774299024369941	0.7769416141942584	0.772067678379708	0.7244233268783156
0.7774299271358043	0.7769418611035656	0.7720701379705234	0.7244467630815976
0.7774299517410699	0.7769421070777628	0.7720725882589295	0.7244701117547988
0.7774299762528406	0.7769423521173426	0.7720750292496704	0.7244933729311158
0.7774300006711644	0.7769425962227874	0.7720774609473884	0.7245165466428595
0.7774300249960886	0.7769428393945683	0.7720798833566223	0.7245396329214526
0.7774300492276596	0.7769430816331473	0.7720822964818084	0.7245626317974267
0.7774300733659222	0.7769433229389746	0.7720847003272795	0.7245855433004199
0.7774300974109204	0.7769435633124909	0.7720870948972653	0.7246083674591733
0.7774301213626976	0.7769438027541253	0.7720894801958924	0.7246311043015281
0.7774301452212956	0.7769440412642972	0.7720918562271825	0.7246537538544241
0.7774301689867551	0.7769442788434152	0.7720942229950543	0.7246763161438944
0.7774301926591164	0.7769445154918773	0.7720965805033216	0.7246987911950646
0.7774302162384177	0.7769447512100707	0.7720989287556942	0.7247211790321486
0.7774302397246972	0.7769449859983719	0.7721012677557775	0.7247434796784464
0.7774302631179913	0.7769452198571472	0.7721035975070712	0.7247656931563401
0.7774302864183358	0.7769454527867516	0.7721059180129706	0.7247878194872915
0.777430309625765	0.7769456847875303	0.772108229276765	0.7248098586918392
