error as a function of alpha_bar, sigma, eta = 10^-6
-1.0205288839251747	-1.0768514072099202	-1.1382679029378389	-1.2054160242067	-1.2790490514257844	-1.3600651820123728	-1.4495466312186536	-1.5488127173734711	-1.6594932944216272	-1.7836324652416813	-1.9238384690801498	-2.083505790049546	-2.2671530386644987	-2.4809501006398014	-2.7335563314403397	-3.037452081515057	-3.410915436981567	-3.879905140252869	-4.4715796141617385	-5.135991199086975	-5.419257417659617	-4.968232822870443	-4.413132187357808	-4.035390469521836	-3.815460037194272	-3.694831175510057	-3.629733127357812	-3.5943204349402103	-3.574661094292285	-3.5634633123459523	-3.5569076476517036	-3.5529627876278607	-3.5505247947625804	-3.5489791113972227	-3.54797510181317	-3.547307814784245	-3.5468546236447596	-3.546540501236535	-3.5463185573964364	-3.546158889850472	-3.5460420617122272	-3.5459552080342056	-3.5458896666260333	-3.545839509776167	-3.545800618322036	-3.5457700879909693	-3.5457458427225514	-3.545726379105378	-3.5457105947931784	-3.5456976721072557	-3.545686997717034	-3.5456781067614838	-3.54567064330047	-3.545664332268182	-3.5456589591534424	-3.5456543552306785	-3.5456503867350837	-3.5456469467484077	-3.5456439492212937	-3.545641324399622	-3.5456390153622785	-3.5456369753590007	-3.54563516578584	-3.5456335545377944	-3.545632114802254	-3.545630824056455	-3.5456296632864936	-3.5456286163636452	-3.545627669534887	-3.5456268110593294	-3.5456260308077643	-3.545625320056459	-3.5456246712466593	-3.5456240778053014	-3.5456235339963555	-3.5456230347972912	-3.5456225757959237	-3.5456221531041168	-3.5456217632852196	-3.5456214032928437	-3.5456210704190614	-3.5456207622503677	-3.5456204766301753	-3.5456202116267197	-3.5456199655055394	-3.5456197367057753	-3.5456195238197665	-3.545619325575332	-3.5456191408204494	-3.5456189685098654	-3.5456188076934776	-3.5456186575061426	-3.545618517158715	-3.5456183859302213	-3.545618263160926	-3.5456181482462528	-3.545618040631344	-3.5456179398063052	-3.545617845301937	-3.54561775668594	-3.5456176735595313	-3.5456175955544382	-3.5456175223301782	-3.54561745357165	-3.545617388986925	-3.545617328305309	-3.545617271275539	-3.5456172176642404	-3.5456171672544188	-3.5456171198441773	-3.5456170752455134	-3.5456170332832686	-3.5456169937940785	-3.545616956625557	-3.5456169216354194	-3.54561688869075	-3.545616857667297	-3.5456168284489005	-3.545616800926834	-3.545616774999337	-3.545616750571151
-0.9993015367880992	-1.053743479370455	-1.1130515308241247	-1.1778236517674265	-1.2487638010166309	-1.3267081422515428	-1.4126598105538322	-1.5078357863291554	-1.6137312367811123	-1.7322096131380806	-1.8656316343110977	-2.0170444748657004	-2.190466546985681	-2.3913274954418258	-2.627163441520073	-2.90872627684392	-3.2517008733798995	-3.67888671202539	-4.219432881763233	-4.876031620085732	-5.402356634522704	-5.198974934235079	-4.617713507967391	-4.164347484970326	-3.888395832250561	-3.734419730160415	-3.651099436477009	-3.606009871460521	-3.581204238026295	-3.5672245951426147	-3.559130265714668	-3.5543124378611473	-3.55136617274678	-3.5495169464528162	-3.548327173158277	-3.5475435189943085	-3.5470158006148105	-3.5466529363270625	-3.546398476732935	-3.5462167081988563	-3.546084590295946	-3.5459869811370472	-3.5459137538941254	-3.5458580225028573	-3.5458150310853145	-3.5457814449241254	-3.5457548935243755	-3.545733668872621	-3.5457165247651563	-3.545702540991557	-3.5456910303258042	-3.545681474087058	-3.5456734766309106	-3.5456667333735736	-3.545661007619126	-3.5456561138118285	-3.545651905331011	-3.5456482653155383	-3.5456450999975697	-3.5456423335737766	-3.545639904348475	-3.5456377617731496	-3.5456358642185815	-3.545634177127568	-3.545632671709502	-3.5456313238295554	-3.545630113153054	-3.5456290224634985	-3.545628037116193	-3.5456271445935252	-3.545626334170778	-3.5456255965868286	-3.5456249238403714	-3.545624308983468	-3.545623745961397	-3.54562322947965	-3.5456227548931145	-3.5456223181134696	-3.545621915531383	-3.5456215439510665	-3.5456212005349	-3.545620882756438	-3.545620588360464	-3.5456203153288253	-3.545620061851175	-3.5456198262998306	-3.5456196072081307	-3.545619403251651	-3.5456192132320177	-3.545619036062754	-3.5456188707570035	-3.545618716416776	-3.545618572223515	-3.5456184374298667	-3.5456183113523725	-3.5456181933650686	-3.545618082893838	-3.5456179794113263	-3.545617882432539	-3.5456177915108316	-3.54561770623441	-3.545617626223127	-3.545617551125709	-3.545617480617162	-3.5456174143965344	-3.5456173521848617	-3.545617293723328	-3.5456172387715634	-3.5456171871061883	-3.545617138519421	-3.5456170928178414	-3.5456170498212636	-3.545617009361733	-3.5456169712825605	-3.5456169354375318	-3.545616901690053	-3.545616869912481	-3.5456168399855006	-3.545616811797484	-3.5456167852439617	-3.5456167602270927
-0.9787700626555821	-1.0314131734490193	-1.088708232287992	-1.1512166963325297	-1.219597369578892	-1.2946299058067605	-1.3772458012650126	-1.468569902865858	-1.5699769641380088	-1.683170191421217	-1.8102926710505605	-1.954089188862538	-2.1181472692497683	-2.3072657809374633	-2.5280326471461074	-2.789745388625093	-3.105865633095129	-3.4961051810594825	-3.9878513230068697	-4.604251318334642	-5.248609824506857	-5.3731222920361095	-4.848055731775765	-4.322415927032978	-3.9807093530231104	-3.7850821625300934	-3.6784208419543436	-3.6208531916641737	-3.58943153659304	-3.571902859957479	-3.561864384967101	-3.55595485108619	-3.5523794912463584	-3.550158326336563	-3.548743118240314	-3.547819537561527	-3.5472029808074366	-3.546782491966144	-3.5464898892702714	-3.5462823848411738	-3.5461325856871015	-3.5460226200044946	-3.5459406172569667	-3.545878558278828	-3.545830938156207	-3.5457939201564277	-3.545764791525493	-3.5457416079439907	-3.545722957832451	-3.5457078037266845	-3.5456953743180692	-3.5456850898195094	-3.545676509888247	-3.545669296718641	-3.5456631887724335	-3.5456579817333274	-3.5456535146299215	-3.5456496596386518	-3.5456463144437347	-3.545643396578958	-3.5456408391044665	-3.5456385873250444	-3.5456365962643344	-3.545634828735673	-3.545633253782892	-3.5456318455227214	-3.545630582191015	-3.5456294453964032	-3.5456284195236476	-3.545627491247006	-3.545626649175933	-3.545625883481234	-3.5456251856881855	-3.5456245484484303	-3.5456239653673034	-3.545623430860656	-3.545622940035668	-3.5456224885913863	-3.5456220727353784	-3.545621689113609	-3.5456213347512544	-3.545621007002555	-3.5456207035082103	-3.545620422158997	-3.545620161064677	-3.5456199185272865	-3.5456196930181565	-3.5456194831580414	-3.5456192876999526	-3.545619105514231	-3.545618935575538	-3.545618776951534	-3.5456186287929423	-3.5456184903248524	-3.545618360839065	-3.545618239687333	-3.545618126275447	-3.5456180200579013	-3.5456179205332647	-3.545617827239996	-3.5456177397527715	-3.5456176576791316	-3.545617580656571	-3.545617508349872	-3.5456174404487304	-3.545617376665617	-3.545617316733862	-3.5456172604059066	-3.5456172074517482	-3.5456171576575217	-3.5456171108242	-3.5456170667664244	-3.545617025311485	-3.5456169862982905	-3.5456169495765044	-3.545616915005806	-3.5456168824550427	-3.54561685180165	-3.545616822930962	-3.545616795735755	-3.545616770115532
-0.9589050252705894	-1.0098262977942332	-1.065197996870398	-1.1255479524766254	-1.1914935516356575	-1.2637628639278318	-1.3432223385623963	-1.4309136622870404	-1.528103624041256	-1.636352823884896	-1.7576122952306101	-1.8943624792336793	-2.0498181056341287	-2.228238228489718	-2.4354076214867937	-2.679400048887024	-2.971794510537871	-3.3295256062638527	-3.776990517015752	-4.34306740954031	-5.00964973902062	-5.429642871117268	-5.087022111717539	-4.5116854094751195	-4.096439854305239	-3.8497482024516345	-3.7134032178170346	-3.6397632803254694	-3.5998192798419315	-3.577747349452808	-3.565242566572657	-3.5579620991117715	-3.5536048925891994	-3.550926164914302	-3.5492363354793146	-3.5481438892156603	-3.547421071185697	-3.5469322351169974	-3.546594750824175	-3.546357190984343	-3.5461868891589727	-3.5460626909723634	-3.5459706441792114	-3.545901385914662	-3.545848529265199	-3.545807649268601	-3.5457756348948006	-3.5457502682533013	-3.545729947339707	-3.545713500310338	-3.5457000599439135	-3.545688977150228	-3.5456797609910238	-3.5456720362720273	-3.545665513596061	-3.5456599676708587	-3.5456552215847403	-3.5456511353131455	-3.545647597094016	-3.545644517113967	-3.5456418226667674	-3.5456394544995455	-3.545637364006014	-3.545635511102247	-3.5456338624837076	-3.5456323903692235	-3.5456310714462136	-3.5456298860533497	-3.54562881752839	-3.5456278516852113	-3.545626976388331	-3.545626181229193	-3.54562545721569	-3.5456247965714796	-3.545624192539126	-3.5456236392258047	-3.545623131475101	-3.545622664760157	-3.545622235094221	-3.545621838955557	-3.5456214732241507	-3.5456211351281146	-3.5456208221982526	-3.5456205322293095	-3.5456202632468967	-3.5456200134790796	-3.5456197813320247	-3.5456195653689124	-3.545619364291763	-3.5456191769256495	-3.5456190022049405	-3.5456188391613677	-3.5456186869135413	-3.5456185446577724	-3.545618411660029	-3.545618287248853	-3.545618170809082	-3.5456180617763122	-3.545617959632026	-3.545617863899178	-3.545617774138383	-3.5456176899444087	-3.5456176109431063	-3.545617536788628	-3.5456174671609912	-3.545617401763784	-3.5456173403222175	-3.545617282581277	-3.545617228304137	-3.545617177270608	-3.545617129275909	-3.5456170841293213	-3.5456170416532093	-3.545617001681933	-3.5456169640609683	-3.5456169286460644	-3.5456168953024982	-3.5456168639043337	-3.5456168343338508	-3.545616806480853	-3.5456167802422804
-0.9396786467791941	-0.9889506760331449	-1.0424832871009322	-1.1007732822371767	-1.1643999920467523	-1.2340443050660574	-1.3105134786726653	-1.3947739541263375	-1.4879954505726436	-1.5916112647915734	-1.7074023583849385	-1.8376171849007135	-1.9851465691585706	-2.153785567599107	-2.3486359948456155	-2.576739992657603	-2.848090816269202	-3.1772167219213823	-3.5853433891756703	-4.101000839779453	-4.739783658088817	-5.339976222598776	-5.297052010073505	-4.730361708744087	-4.2395563347359175	-3.931882759319817	-3.7581966112948644	-3.663918776976097	-3.612985805492354	-3.5850805412583773	-3.569435043972706	-3.5604258876578103	-3.555092957760567	-3.551849052964193	-3.5498233840056237	-3.548526393720057	-3.5476760283891577	-3.547105857915557	-3.546715397342151	-3.546442633573073	-3.5462484909419523	-3.546107856189183	-3.546004284804446	-3.5459268163754194	-3.5458680222655734	-3.545822787099232	-3.5457875351553545	-3.5457597311906217	-3.5457375533271183	-3.545719675565155	-3.545705121048137	-3.5456931618898824	-3.5456832497836888	-3.545674967449311	-3.545667994169697	-3.545662081180841	-3.5456570337946536	-3.5456526984372085	-3.545648952876548	-3.5456456991884147	-3.5456428583188164	-3.5456403660117144	-3.5456381696851818	-3.5456362260960077	-3.545634499378004	-3.5456329596881475	-3.5456315820351576	-3.545630345383794	-3.545629231941455	-3.54562822658728	-3.545627316407092	-3.545626490348929	-3.545625738872775	-3.545625053744598	-3.5456244278195492	-3.545623854875681	-3.5456233294759296	-3.545622846853248	-3.545622402814583	-3.5456219936604025	-3.5456216161169305	-3.5456212672788965	-3.5456209445610276	-3.545620645656758	-3.545620368502998	-3.545620111249965	-3.545619872235288	-3.5456196499616706	-3.5456194430776184	-3.54561925036073	-3.5456190707031934	-3.545618903099131	-3.5456187466335605	-3.5456186004727432	-3.5456184638556842	-3.5456183360866933	-3.5456182165287835	-3.5456181045978736	-3.5456179997576434	-3.5456179015149583	-3.5456178094157877	-3.5456177230416466	-3.5456176420062824	-3.545617565952865	-3.545617494551317	-3.545617427496071	-3.5456173645039084	-3.545617305312115	-3.5456172496767673	-3.545617197371203	-3.545617148184604	-3.5456171019208003	-3.5456170583970144	-3.5456170174429484	-3.5456169788997234	-3.545616942619069	-3.545616908462562	-3.545616876300805	-3.5456168460128668	-3.5456168174856457	-3.5456167906132414
-0.9210646872501467	-0.9687559938373618	-1.0205288412990206	-1.0768513580383174	-1.1382678460748903	-1.2054159582660677	-1.2790489747177916	-1.3600650924602866	-1.4495465262455483	-1.5488125937465558	-1.6594931480339117	-1.7836322907989908	-1.9238382596416965	-2.0835055363366304	-2.267152727995216	-2.4809497152578364	-2.733555845887533	-3.0374514586653443	-3.4109146231773684	-3.8799040666630398	-4.471578258922812	-5.135990037353454	-5.419258044810042	-4.968234348205654	-4.4131333243263535	-4.035391169849457	-3.815460449774733	-3.6948314180757906	-3.629733272414659	-3.5943205239533462	-3.5746611505332737	-3.5634633489591083	-3.5569076721965303	-3.5529628045529513	-3.5505248067510413	-3.548979120107678	-3.5479751082958533	-3.5473078197191317	-3.546854627482259	-3.5465405042809124	-3.5463185598572826	-3.5461588918748026	-3.5460420634050087	-3.5459552094715137	-3.5458896678638894	-3.545839510856412	-3.5458006192763274	-3.545770088843574	-3.54574584349228	-3.545726379806984	-3.5457105954383463	-3.5456976727053164	-3.5456869982755315	-3.5456781072865544	-3.54567064379714	-3.5456643327406154	-3.5456589596050887	-3.5456543556644355	-3.5456503871533767	-3.545646947153308	-3.5456439496145475	-3.545641324782729	-3.545639015736516	-3.545636975725474	-3.5456351661455083	-3.5456335548914786	-3.5456321151506773	-3.5456308244002366	-3.5456296636261855	-3.545628616699724	-3.545627669867773	-3.5456268113893854	-3.5456260311353156	-3.545625320381793	-3.5456246715700312	-3.545624078126925	-3.5456235343164333	-3.5456230351159883	-3.5456225761134017	-3.545622153420511	-3.5456217636006486	-3.5456214036074125	-3.545621070732867	-3.5456207625634915	-3.5456204769426973	-3.545620211938707	-3.5456199658170506	-3.5456197370168603	-3.54561952413047	-3.545619325885701	-3.5456191411305116	-3.5456189688196607	-3.5456188080030384	-3.5456186578154907	-3.5456185174678714	-3.5456183862392083	-3.545618263469764	-3.545618148554953	-3.545618040939928	-3.5456179401147865	-3.5456178456103205	-3.545617756994243	-3.5456176738677545	-3.5456175958625993	-3.545617522638276	-3.545617453879694	-3.5456173892949225	-3.5456173286132646	-3.545617271583455	-3.5456172179721244	-3.5456171675622725	-3.545617120152008	-3.5456170755533214	-3.545617033591039	-3.5456169941018434	-3.5456169569333156	-3.545616921943155	-3.545616888998474	-3.5456168579750047	-3.545616828756597	-3.545616801234521
-0.9030383349076445	-0.949213659930389	-0.9993014955653992	-1.053743431861384	-1.1130514759400765	-1.1778235881949444	-1.2487637271597674	-1.3267080561555864	-1.4126597098028835	-1.5078356679062244	-1.6137310968734602	-1.7322094468606735	-1.865631435304563	-2.0170442346974027	-2.1904662542351394	-2.39132713427457	-2.6271629894407775	-2.9087257012191485	-3.251700126608131	-3.67888572830415	-4.219431600629446	-4.876030211162064	-5.402356397922641	-5.198976400552317	-4.617714870684957	-4.1643483630180995	-3.8883963549157228	-3.734420036742499	-3.651099618302311	-3.6060099818207956	-3.581204306931977	-3.5672246394680895	-3.5591302950864714	-3.5543124578906147	-3.5513661867849544	-3.5495169565510305	-3.5483271806030467	-3.547543524611566	-3.547015804946613	-3.546652939736737	-3.5463984794688876	-3.5462167104340856	-3.54608459215313	-3.545986982704523	-3.5459137552366258	-3.5458580236683934	-3.5458150321100472	-3.545781445835624	-3.5457548943439394	-3.545733669616865	-3.545716525447184	-3.5457025416218126	-3.5456910309126823	-3.545681474637369	-3.545673477150218	-3.5456667338664705	-3.5456610080894166	-3.545656114262686	-3.5456519057651	-3.545648265735123	-3.5456451004045517	-3.5456423339697922	-3.5456399047349096	-3.545637762151215	-3.5456358645893045	-3.54563417749184	-3.54563267206811	-3.5456313241831716	-3.545630113502272	-3.545629022808829	-3.5456280374580884	-3.5456271449323853	-3.545626334506945	-3.54562559692062	-3.545624924172048	-3.5456243093132747	-3.5456237462895395	-3.545623229806319	-3.545622755218477	-3.545622318437661	-3.5456219158545417	-3.5456215442733057	-3.5456212008563157	-3.5456208830771283	-3.545620588680505	-3.545620315648293	-3.545620062170129	-3.545619826618324	-3.545619607526218	-3.5456194035693787	-3.545619213549424	-3.54561903637987	-3.545618871073868	-3.5456187167334074	-3.545618572539947	-3.5456184377461155	-3.545618311668461	-3.545618193681019	-3.5456180832096553	-3.5456179797270346	-3.545617882748143	-3.5456177918263445	-3.545617706549845	-3.5456176265384958	-3.545617551441006	-3.545617480932406	-3.545617414711724	-3.545617352500009	-3.545617294038431	-3.545617239086627	-3.5456171874212217	-3.5456171388344266	-3.545617093132821	-3.5456170501362214	-3.5456170096766693	-3.545616971597488	-3.5456169357524394	-3.545616902004945	-3.545616870227355	-3.545616840300373	-3.545616812112348
-0.8855761059583359	-0.9302966797836644	-0.9787700227765871	-1.0314131275288778	-1.0887081792914926	-1.1512166350138622	-1.2195972984287216	-1.29462982298256	-1.3772457044980997	-1.4685697893352796	-1.5699768302964199	-1.683170032749624	-1.8102924817051118	-1.9540889611535543	-2.118146992853857	-2.3072654416782843	-2.528032225077489	-2.789744855026914	-3.105864946027088	-3.4961042804750373	-3.9878501368012382	-4.604249863729314	-5.2486088432724305	-5.373123329926457	-4.848057289685829	-4.322417015680348	-3.9807100138022435	-3.785082550760818	-3.678421070730637	-3.620853329116894	-3.589431621420777	-3.5719029138754443	-3.561864420276979	-3.5559548748936063	-3.5523795077532068	-3.5501583380897426	-3.5487431268218836	-3.5478195439778415	-3.5472029857132465	-3.546782495796701	-3.546489892320848	-3.5462823873159555	-3.546132587729766	-3.5460226217179627	-3.5459406187161004	-3.545878559538905	-3.545830939258613	-3.545793921132578	-3.5457647923995017	-3.545741608734608	-3.5457229585544128	-3.5457078043916743	-3.54569537493545	-3.545685090396854	-3.5456765104317265	-3.5456692972333244	-3.545663189262509	-3.5456579822022882	-3.5456535150806867	-3.5456496600736944	-3.5456463148651376	-3.5456433969885	-3.5456408395036685	-3.5456385877152075	-3.5456365966465806	-3.545634829110972	-3.545633254152084	-3.5456318458865423	-3.545630582550098	-3.5456294457513082	-3.545628419874863	-3.5456274915949564	-3.5456266495209934	-3.545625883823739	-3.545625186028422	-3.5456245487866567	-3.5456239657037463	-3.545623431195515	-3.5456229403691215	-3.5456224889235917	-3.5456220730664767	-3.5456216894437165	-3.5456213350804817	-3.5456210073310017	-3.545620703835965	-3.5456204224861287	-3.5456201613912612	-3.545619918853383	-3.5456196933438164	-3.5456194834833137	-3.545619288024879	-3.5456191058388495	-3.545618935899882	-3.545618777275633	-3.545618629116823	-3.545618490648546	-3.5456183611625773	-3.5456182400106995	-3.5456181265986744	-3.545618020381008	-3.545617920856262	-3.5456178275629	-3.545617740075581	-3.545617658001867	-3.5456175809792403	-3.5456175086724775	-3.5456174407712875	-3.545617376988121	-3.545617317056324	-3.5456172607283265	-3.545617207774138	-3.5456171579798803	-3.545617111146524	-3.5456170670887293	-3.545617025633769	-3.545616986620553	-3.545616949898757	-3.5456169153280466	-3.545616882777262	-3.545616852123857	-3.5456168232531593
-0.8686557530270163	-0.9119795406417226	-0.9589049866789388	-1.0098262533937874	-1.065197945675781	-1.1255478933049277	-1.191493483057723	-1.263762784204492	-1.3432222455598735	-1.430913553362937	-1.5281034958883055	-1.6363526723126844	-1.757612114854067	-1.8943622630181045	-2.0498178442138952	-2.228237909123171	-2.4354072264212188	-2.6793995527837433	-2.9717938765290564	-3.32952478074863	-3.7769894281146406	-4.343066008556451	-5.00964831919813	-5.429643088339548	-5.0870237339523605	-4.5116867335086015	-4.096440685807865	-3.849748694398869	-3.713403506590216	-3.639763452266131	-3.599819384767475	-3.5777474153540156	-3.5652426092196903	-3.55796212753661	-3.5536049120815627	-3.550926178648835	-3.5492363454089046	-3.548143896570971	-3.5474210767603003	-3.5469322394340113	-3.5465947542356457	-3.5463571937318603	-3.5461868914114283	-3.5460626928499277	-3.5459706457686693	-3.5459013872798026	-3.5458485304534593	-3.545807650315837	-3.5457756358284023	-3.5457502690944507	-3.545729948105001	-3.54571350101286	-3.5457000605941422	-3.545688977756578	-3.5456797615603444	-3.5456720368099233	-3.5456655141071622	-3.5456599681589958	-3.5456552220531297	-3.5456511357644853	-3.5456475975305857	-3.5456445175377036	-3.5456418230793343	-3.545639454902351	-3.545637364400278	-3.5456355114890177	-3.545633862863905	-3.5456323907436333	-3.5456310718155293	-3.545629886418167	-3.5456288178892392	-3.5456278520425557	-3.545626976742573	-3.545626181580682	-3.5456254575647455	-3.5456247969183807	-3.54562419288411	-3.545623639569087	-3.54562313181688	-3.545622665100591	-3.5456222354334646	-3.5456218392937453	-3.545621473561399	-3.5456211354645237	-3.5456208225339125	-3.5456205325643095	-3.5456202635813074	-3.5456200138129677	-3.545619781665441	-3.545619565701915	-3.545619364624396	-3.5456191772579477	-3.545619002536949	-3.5456188394931147	-3.5456186872450552	-3.5456185449890776	-3.5456184119911502	-3.5456182875798117	-3.5456181711398895	-3.545618062106996	-3.545617959962582	-3.5456178642296354	-3.5456177744687474	-3.545617690274692	-3.545617611273316	-3.545617537118778	-3.54561746749108	-3.545617402093815	-3.5456173406522047	-3.545617282911222	-3.5456172286340446	-3.545617177600486	-3.5456171296057586	-3.5456170844591424	-3.545617041983004	-3.5456170020117073	-3.545616964390729	-3.5456169289758113	-3.5456168956322216	-3.5456168642340593	-3.5456168346635484
-0.8522561813311423	-0.8942381066831755	-0.9396786094216732	-0.9889506330872027	-1.0424832376277744	-1.1007732251124678	-1.164399925915698	-1.2340442282849051	-1.3105133892315366	-1.3947738495458755	-1.4879953277633766	-1.5916111198589826	-1.7074021863537008	-1.8376169793157733	-1.9851463214937033	-2.1537852663581782	-2.3486356241662163	-2.576739530112406	-2.848090229437936	-3.1772159634509776	-3.5853423922268526	-4.100999531844549	-4.739782122614297	-5.339975539625601	-5.297053394240995	-4.73036326447376	-4.239557372219857	-3.9318833820683614	-3.7581969766752645	-3.663918992920194	-3.6129859358811727	-3.5850806221934994	-3.5694350957255656	-3.56042592175055	-3.555092980878561	-3.5518490690802555	-3.5498233955397134	-3.548526402182698	-3.547676034745585	-3.5471058627965584	-3.5467154011687945	-3.5464426366321016	-3.5462484934324134	-3.546107858251643	-3.5460042865398917	-3.5459268178575396	-3.545868023548947	-3.5458227882248132	-3.5457875361542985	-3.545759732086944	-3.545737554139504	-3.5457196763083147	-3.545705121733777	-3.5456931625273964	-3.5456832503806757	-3.5456749680119772	-3.545667994703155	-3.5456620816893185	-3.5456570342816747	-3.545652698905736	-3.5456489533290743	-3.545645699627055	-3.5456428587453783	-3.545640366427729	-3.5456381700919875	-3.5456362264947368	-3.5456344997696463	-3.5456329600735583	-3.545631582415086	-3.5456303457588834	-3.545629232312271	-3.545628226954328	-3.5456273167708012	-3.5456264907096906	-3.545625739230925	-3.5456250541004244	-3.545624428173323	-3.545623855227632	-3.5456233298262623	-3.5456228472021407	-3.545622403162201	-3.5456219940068836	-3.5456216164624017	-3.5456212676234684	-3.5456209449048037	-3.5456206459998225	-3.5456203688454315	-3.545620111591834	-3.545619872576658	-3.5456196503025925	-3.5456194434181456	-3.5456192507009026	-3.5456190710430526	-3.5456189034387084	-3.545618746972889	-3.54561860081185	-3.5456184641945923	-3.545618336425421	-3.5456182168673576	-3.545618104936307	-3.545618000095953	-3.5456179018531513	-3.545617809753893	-3.5456177233796558	-3.545617642344215	-3.5456175662907254	-3.5456174948891115	-3.5456174278338115	-3.545617364841602	-3.5456173056497633	-3.5456172500143746	-3.54561719770877	-3.5456171485221497	-3.5456171022583134	-3.5456170587345013	-3.5456170177804154	-3.54561697923716	-3.545616942956504	-3.545616908799977	-3.5456168766382072	-3.5456168463502715
-0.8363573718247246	-0.8770495232676454	-0.9210646510764557	-0.9687559522844607	-1.0205287934717175	-1.0768513028669062	-1.1382677822736587	-1.2054158842795146	-1.279048888650071	-1.3600649919812764	-1.44954640846389	-1.5488124550350102	-1.6594929837843588	-1.78363209507128	-1.9238380246481595	-2.083505251666411	-2.267152379419019	-2.480949282852782	-2.733555301089155	-3.0374507598176326	-3.4109137100756484	-3.8799028620776106	-4.471576738321962	-5.135988733865696	-5.419258748478178	-4.968236059658297	-4.413134600025808	-4.035391955629945	-3.815460912697655	-3.6948316902390324	-3.629733435171124	-3.594320623827717	-3.5746612136367184	-3.5634633900397756	-3.5569076997362883	-3.552962823543228	-3.5505248202023183	-3.548979129880786	-3.5479751155694137	-3.5473078252561727	-3.5468546317880203	-3.546540507696807	-3.5463185626184113	-3.5461588941461706	-3.5460420653043325	-3.545955211084214	-3.5458896692527837	-3.5458395120684627	-3.5458006203470562	-3.5457700898002122	-3.5457458443559258	-3.545726380594198	-3.5457105961622206	-3.545697673376357	-3.5456869989021746	-3.5456781078756947	-3.5456706443544173	-3.545664333270692	-3.5456589601118442	-3.5456543561511134	-3.5456503876227146	-3.5456469476076107	-3.545643950055782	-3.5456413252125767	-3.545639016156413	-3.545636976136667	-3.545635166549058	-3.5456335552883176	-3.5456321155416104	-3.5456308247859636	-3.5456296640073255	-3.5456286170768103	-3.545627670241269	-3.545626811759715	-3.5456260315028354	-3.545625320746829	-3.5456246719328575	-3.545624078487794	-3.545623534675565	-3.54562303547358	-3.545622576469618	-3.54562215377551	-3.545621763954565	-3.545621403960368	-3.545621071084966	-3.5456207629148326	-3.54562047729336	-3.545620212288764	-3.545619966166569	-3.545619737365902	-3.5456195244790867	-3.5456193262339366	-3.5456191414784075	-3.5456189691672586	-3.5456188083503712	-3.545618658162584	-3.5456185178147517	-3.5456183865859012	-3.545618263816284	-3.5456181489013257	-3.545618041286161	-3.545617940460901	-3.5456178459563366	-3.5456177573401546	-3.5456176742135894	-3.5456175962083494	-3.5456175229839713	-3.5456174542253276	-3.5456173896405017	-3.5456173289587873	-3.545617271928943	-3.5456172183175747	-3.545617167907691	-3.545617120497395	-3.5456170758986807	-3.5456170339363853	-3.5456169944471596	-3.545616957278599	-3.545616922288431	-3.545616889343735	-3.545616858320265
-0.8209403106296471	-0.8603921293430118	-0.9030382998701978	-0.9492136197125277	-0.9993014493127981	-1.0537433785553652	-1.113051414359209	-1.1778235168655011	-1.2487636442910686	-1.3267079595544167	-1.4126595967585633	-1.5078355350336425	-1.613730939894654	-1.7322092602945547	-1.8656312120158223	-2.0170439652244796	-2.19046592576408	-2.3913267290388274	-2.6271624822002457	-2.9087250553586155	-3.251699288717922	-3.6788846245528295	-4.219430163176183	-4.876028630324695	-5.402356132447115	-5.198978045783849	-4.617716399678664	-4.164349348203814	-3.8883969413556834	-3.734420380733238	-3.6510998223136446	-3.6060101056470297	-3.5812043842454235	-3.567224689202098	-3.559130328042165	-3.554312480364036	-3.551366202536024	-3.549516967881409	-3.5483271889562293	-3.547543530914223	-3.547015809806961	-3.5466529435624348	-3.546398482538674	-3.5462167129420696	-3.5460845942369152	-3.545986984463274	-3.5459137567429204	-3.5458580249761305	-3.5458150332598035	-3.5457814468583466	-3.5457548952635087	-3.54573367045192	-3.5457165262124306	-3.5457025423289683	-3.545691031571166	-3.5456814752548196	-3.5456734777328993	-3.5456667344195103	-3.5456610086170905	-3.5456561147685575	-3.545651906252163	-3.545648266205899	-3.5456451008611953	-3.5456423344141252	-3.545639905168501	-3.545637762575409	-3.5456358650052633	-3.5456341779005647	-3.5456326724704756	-3.5456313245799356	-3.5456301138940964	-3.5456290231962972	-3.5456280378417024	-3.5456271453125896	-3.545626334884135	-3.545625597295138	-3.545624924544197	-3.5456243096833195	-3.545623746657724	-3.545623230172843	-3.545622755583533	-3.5456223188014118	-3.5456219162171285	-3.5456215446348596	-3.5456212012169535	-3.545620883436947	-3.545620589039602	-3.545620316006737	-3.5456200625280005	-3.5456198269756873	-3.5456196078831193	-3.545619403925878	-3.545619213905558	-3.5456190367356846	-3.5456188714293955	-3.5456187170886797	-3.5456185728949903	-3.545618438100957	-3.5456183120231217	-3.5456181940355176	-3.54561808356401	-3.545617980081263	-3.5456178831022567	-3.5456177921803587	-3.545617706903766	-3.545617626892335	-3.545617551794777	-3.5456174812861097	-3.5456174150653723	-3.5456173528536077	-3.545617294391983	-3.545617239440143	-3.5456171877747034	-3.545617139187874	-3.5456170934862405	-3.5456170504896103	-3.5456170100300386	-3.5456169719508277	-3.545616936105769	-3.5456169023582578	-3.545616870580652
